GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801065,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,39,93,0.419,11,39,0.282,18,24,0.75,13,41,54,18,4,6,11,17,107,5.0
0021801065,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,36,91,0.396,13,32,0.406,17,21,0.81,11,40,51,24,9,7,9,16,102,-5.0
