gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900359,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,11:54,67.7,0,4,4,6,2,2,0,2,6,0.333,0,4,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,11:17,60.0,0,14,6,3,2,1,0,4,11,0.364,1,3,0.333
0021900359,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,5:40,33.0,0,16,4,2,0,1,2,4,12,0.333,2,6,0.333
0021900359,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,12:49,67.0,0,11,4,1,3,1,1,5,14,0.357,0,3,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,7:11,39.9,0,13,3,1,0,1,1,6,13,0.462,1,4,0.25
0021900359,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,12:53,67.3,0,7,6,2,3,1,0,2,9,0.222,1,5,0.2
0021900359,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,11:41,58.9,0,15,5,5,6,0,1,7,18,0.389,1,4,0.25
0021900359,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,9:34,48.5,0,7,5,2,3,0,0,3,11,0.273,1,5,0.2
0021900359,1610612746,LA,Clippers,LAC,clippers,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,1,3:60,18.6,0,6,0,2,1,0,0,2,4,0.5,0,0,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,1628476,Derrick,Walton Jr.,D. Walton Jr.,derrick-walton-jr,,,10,2:08,9.0,0,0,0,0,0,0,0,0,2,0.0,0,2,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,1629662,Mfiondu,Kabengele,M. Kabengele,mfiondu-kabengele,,,25,1:10,5.1,0,4,1,0,0,0,0,1,3,0.333,0,1,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,1:10,5.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0021900359,1610612746,LA,Clippers,LAC,clippers,1628405,Johnathan,Motley,J. Motley,johnathan-motley,,,15,1:10,5.0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,14:01,76.0,0,12,5,4,1,1,2,6,13,0.462,0,1,0.0
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,14:51,76.7,0,14,3,4,1,1,3,5,15,0.333,0,8,0.0
0021900359,1610612761,Toronto,Raptors,TOR,raptors,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,33,12:25,65.7,0,9,7,2,2,3,1,3,8,0.375,1,2,0.5
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,14:29,74.9,0,20,2,6,3,1,0,7,14,0.5,4,9,0.444
0021900359,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,13:42,74.6,0,17,3,5,6,2,0,7,16,0.438,1,7,0.143
0021900359,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,,,9,7:53,42.0,0,9,4,2,3,0,2,4,11,0.364,1,3,0.333
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,,0,5:48,27.6,0,4,2,0,1,1,0,2,4,0.5,0,2,0.0
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,4,5:12,26.3,0,12,4,1,3,1,0,4,6,0.667,2,3,0.667
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,22,4:45,20.4,0,7,0,1,0,0,0,2,4,0.5,1,2,0.5
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,3:42,16.0,0,0,2,2,0,0,0,0,1,0.0,0,1,0.0
0021900359,1610612761,Toronto,Raptors,TOR,raptors,1626259,Malcolm,Miller,M. Miller,malcolm-miller,,,13,1:21,5.1,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
