GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800497,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,37:28,8,20,0.4,1,5,0.2,4,4,1.0,3,3,6,3,0,0,3,4,21,-7.0,Kevin Knox II
0021800497,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,33:12,4,8,0.5,1,2,0.5,5,6,0.833,2,12,14,0,0,2,0,5,14,-1.0,Noah Vonleh
0021800497,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,,25:02,4,8,0.5,1,2,0.5,3,3,1.0,2,4,6,1,1,0,1,2,12,-10.0,Enes Freedom
0021800497,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,33:15,4,18,0.222,1,4,0.25,5,6,0.833,2,8,10,3,1,0,2,4,14,-8.0,Tim Hardaway Jr.
0021800497,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,33:32,5,15,0.333,1,5,0.2,0,0,0.0,1,2,3,5,1,0,4,2,11,-3.0,Emmanuel Mudiay
0021800497,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,,19:07,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,3,0,0,1,3,2,-4.0,Damyean Dotson
0021800497,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,13:49,3,6,0.5,3,6,0.5,0,0,0.0,0,3,3,0,0,1,0,0,9,-7.0,Luke Kornet
0021800497,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,17:50,4,10,0.4,0,2,0.0,0,2,0.0,0,2,2,0,0,0,1,2,8,-8.0,Allonzo Trier
0021800497,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,,,,14:28,1,7,0.143,0,1,0.0,0,0,0.0,2,3,5,2,0,0,0,0,2,-11.0,Trey Burke
0021800497,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,,,12:17,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,0,1,0,2,3,2,-11.0,Lance Thomas
0021800497,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mario Hezonja
0021800497,1610612752,New York,Knicks,NYK,knicks,201584,Courtney,Lee,C. Lee,courtney-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Courtney Lee
0021800497,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Frank Ntilikina
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,35:11,13,21,0.619,0,2,0.0,4,7,0.571,2,12,14,3,4,2,2,3,30,15.0,Giannis Antetokounmpo
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,29:28,2,12,0.167,1,7,0.143,1,1,1.0,0,6,6,3,1,0,1,3,6,3.0,Khris Middleton
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,29:24,5,10,0.5,1,6,0.167,9,9,1.0,0,4,4,0,0,2,1,2,20,2.0,Brook Lopez
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,28:39,4,8,0.5,0,1,0.0,3,4,0.75,0,6,6,5,1,0,2,0,11,9.0,Eric Bledsoe
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,26:49,7,14,0.5,1,5,0.2,2,2,1.0,3,4,7,4,2,1,2,1,17,15.0,Malcolm Brogdon
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,,14:24,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,2,3,1.0,Sterling Brown
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,16:20,1,4,0.25,1,2,0.5,2,6,0.333,0,3,3,0,1,0,0,4,5,0.0,D.J. Wilson
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,,27:32,2,4,0.5,1,3,0.333,0,0,0.0,1,2,3,4,0,0,0,3,5,16.0,George Hill
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,15:05,5,8,0.625,0,2,0.0,2,5,0.4,0,3,3,0,0,2,0,1,12,11.0,Thon Maker
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,14:26,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,3.0,Tony Snell
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,2:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,Donte DiVincenzo
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pat Connaughton
0021800497,1610612749,Milwaukee,Bucks,MIL,bucks,201160,Jason,Smith,J. Smith,jason-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jason Smith
