gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,12:04,64.5,0,18,3,2,2,1,3,7,14,0.5,2,4,0.5
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,10:21,66.0,0,8,3,4,1,0,0,3,12,0.25,0,3,0.0
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,9:04,48.4,0,9,7,2,0,0,0,4,13,0.308,0,4,0.0
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,7:29,49.6,0,21,4,3,3,2,0,10,18,0.556,0,4,0.0
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,9:18,59.0,0,24,1,1,0,1,1,9,15,0.6,3,5,0.6
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,2,11:41,66.0,0,15,2,5,2,5,2,5,14,0.357,1,4,0.25
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,6:43,42.6,0,14,3,3,2,0,1,6,8,0.75,1,1,1.0
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,8,8:52,44.0,0,10,4,3,3,1,1,4,13,0.308,2,4,0.5
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,,13,7:25,36.1,0,4,2,0,1,2,0,2,6,0.333,0,2,0.0
0022200864,1610612740,New Orleans,Pelicans,NOP,pelicans,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,10,0:57,4.0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,11:16,48.6,0,11,3,4,5,1,0,5,10,0.5,1,2,0.5
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,17:26,76.9,0,7,5,1,1,2,1,3,9,0.333,1,5,0.2
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,6,6:52,33.5,0,11,1,2,3,0,1,5,8,0.625,0,2,0.0
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,13:41,64.2,0,13,6,4,3,1,0,5,9,0.556,1,4,0.25
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,17:33,76.0,0,18,7,1,2,1,0,7,12,0.583,2,4,0.5
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,8:49,40.8,0,11,2,4,1,0,0,5,5,1.0,1,1,1.0
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,7:23,33.3,0,17,2,2,1,2,0,6,8,0.75,2,3,0.667
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,13:19,57.4,0,10,3,2,2,1,1,3,11,0.273,0,3,0.0
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,12,2:23,10.2,0,4,0,2,0,0,0,2,3,0.667,0,1,0.0
0022200864,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,5:17,23.9,0,7,0,1,1,0,0,3,6,0.5,1,3,0.333
