GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400820,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,36.000000:24,123.9,125.3,130.1,129.7,-6.1,-4.4,0.3,3.0,32.1,0.0,0.086,0.044,10.7,0.536,0.571,0.226,0.229,98.66,98.24,81.87,75,0.097
0022400820,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,27.000000:37,134.4,139.7,136.0,130.5,-1.7,9.1,0.043,1.0,7.7,0.043,0.107,0.078,7.7,0.864,0.864,0.19,0.187,101.57,101.68,84.73,58,0.128
0022400820,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:56,121.0,121.4,134.8,128.6,-13.8,-7.1,0.238,5.0,35.7,0.087,0.333,0.205,7.1,0.75,0.75,0.145,0.15,101.42,103.64,86.37,56,0.132
0022400820,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,32.000000:10,125.1,126.5,127.5,126.1,-2.3,0.4,0.065,0.0,33.3,0.0,0.086,0.048,0.0,0.5,0.5,0.054,0.054,102.18,102.21,85.17,68,0.031
0022400820,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:07,137.2,138.8,118.6,117.3,18.6,21.5,0.286,1.6,19.5,0.0,0.19,0.111,12.2,0.604,0.641,0.379,0.38,101.4,101.37,84.48,80,0.185
0022400820,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,24.000000:10,142.4,140.0,100.2,100.0,42.2,40.0,0.1,2.0,18.2,0.1,0.167,0.14,9.1,0.688,0.688,0.167,0.169,100.41,101.32,84.44,50,0.135
0022400820,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,19.000000:04,129.8,126.2,113.0,107.1,16.8,19.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,1.0,0.966,0.205,0.215,101.56,105.73,88.11,42,0.108
0022400820,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,3.000000:29,147.9,142.9,116.3,114.3,31.6,28.6,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.148,94.02,96.51,80.42,7,0.2
0022400820,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,22.000000:05,126.3,123.3,116.6,118.2,9.7,5.1,0.125,2.0,25.0,0.095,0.0,0.043,12.5,0.5,0.551,0.128,0.133,94.09,94.57,78.8,43,0.022
0022400820,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,10.000000:58,102.9,104.3,146.2,147.6,-43.3,-43.3,0.286,0.0,28.6,0.0,0.1,0.045,0.0,0.6,0.6,0.2,0.206,97.37,96.23,80.19,23,0.113
0022400820,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,F,,17.000000:59,165.6,160.5,105.8,107.9,59.8,52.6,0.0,0.0,0.0,0.067,0.0,0.033,0.0,1.0,1.0,0.156,0.16,100.89,101.43,84.52,38,0.154
0022400820,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,39.000000:39,117.9,118.1,134.2,135.7,-16.3,-17.6,0.038,0.5,4.8,0.133,0.212,0.167,9.5,0.367,0.482,0.202,0.208,101.74,101.11,84.25,83,0.072
0022400820,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,39.000000:56,131.4,130.9,122.4,123.5,9.0,7.4,0.071,1.0,8.0,0.049,0.243,0.141,8.0,0.417,0.522,0.242,0.248,97.6,97.36,81.14,81,0.097
0022400820,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:38,119.6,118.3,130.2,131.7,-10.7,-13.4,0.304,1.4,18.4,0.048,0.25,0.135,13.2,0.476,0.571,0.313,0.326,101.91,101.88,84.9,82,0.131
0022400820,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:27,131.2,133.3,120.6,118.5,10.6,14.9,0.208,5.0,41.7,0.0,0.074,0.034,8.3,0.75,0.75,0.096,0.096,97.59,97.68,81.4,63,0.059
0022400820,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,33.000000:37,114.1,112.7,137.1,137.1,-23.0,-24.5,0.111,0.0,13.3,0.026,0.032,0.029,0.0,0.667,0.699,0.153,0.16,100.06,100.66,83.89,71,0.066
0022400820,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,19.000000:08,95.1,90.5,146.5,146.3,-51.4,-55.9,0.222,0.0,22.2,0.0,0.063,0.028,0.0,0.429,0.47,0.149,0.163,101.5,104.11,86.76,42,0.055
0022400820,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,9.000000:54,140.6,135.0,111.9,110.5,28.7,24.5,0.333,1.5,50.0,0.0,0.0,0.0,33.3,0.0,0.0,0.136,0.142,92.02,94.55,78.79,20,0.0
0022400820,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,8.000000:58,123.0,109.1,142.6,140.0,-19.6,-30.9,0.2,1.0,20.0,0.375,0.167,0.286,20.0,1.25,1.215,0.154,0.17,104.87,112.48,93.73,22,0.167
0022400820,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,0.000000:45,0.0,0.0,204.9,250.0,-204.9,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.71,128.57,107.14,2,-0.333
0022400820,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400820,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
