GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900207,1610612761,Raptors,TOR,Toronto,240.000000:00,45,87,0.517,9,27,0.333,14,19,0.737,10,37,47,26,5,5,11,21,113,16.0
0021900207,1610612753,Magic,ORL,Orlando,240.000000:00,35,91,0.385,9,32,0.281,18,28,0.643,16,27,43,26,9,8,11,16,97,-16.0
