GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000541,1610612752,Knicks,NYK,New York,240:00,18.12,17,57,71,382,0,0,267,18,11,28,0.393,22,53,0.415,0.407,17,21,0.81,0022000541
0022000541,1610612759,Spurs,SAS,San Antonio,240:00,18.0,23,59,81,390,4,4,272,31,18,34,0.529,25,55,0.455,0.483,6,16,0.375,0022000541
