GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300162,1610612756,Suns,PHX,Phoenix,265:00,19.59,34,66,98,527,7,2,383,32,16,35,0.457,22,55,0.4,0.422,11,20,0.55,0022300162
0022300162,1610612741,Bulls,CHI,Chicago,265:00,19.89,26,61,86,413,1,2,287,30,15,37,0.405,27,58,0.466,0.438,16,26,0.615,0022300162
