GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,,24:12,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,6,0,1,2,1,7,-6.0,Will Barton
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,28:02,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,6,1,1,1,2,10,15.0,Paul Millsap
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,31:26,12,15,0.8,1,2,0.5,6,6,1.0,4,9,13,9,1,0,2,4,31,14.0,Nikola Jokić
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,41:25,12,17,0.706,5,9,0.556,6,7,0.857,0,2,2,3,1,0,2,3,35,19.0,Malik Beasley
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,G,,,36:53,7,11,0.636,3,6,0.5,1,2,0.5,1,5,6,8,2,0,1,1,18,21.0,Monté Morris
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,34:18,8,11,0.727,2,4,0.5,4,4,1.0,2,2,4,2,1,1,0,1,22,20.0,Torrey Craig
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,19:11,4,8,0.5,0,1,0.0,2,2,1.0,1,4,5,2,0,1,0,1,10,3.0,Mason Plumlee
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,17:21,1,6,0.167,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,-4.0,Trey Lyles
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,,5:38,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4.0,Juancho Hernangomez
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,Brandon Goodwin
0021800774,1610612743,Denver,Nuggets,DEN,nuggets,1628399,Tyler,Lydon,T. Lydon,tyler-lydon,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,Tyler Lydon
0021800774,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,25:09,6,9,0.667,2,5,0.4,3,3,1.0,0,2,2,3,0,0,1,3,17,-3.0,Eric Gordon
0021800774,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,33:55,2,6,0.333,1,5,0.2,0,0,0.0,1,4,5,2,3,0,0,2,5,-17.0,P.J. Tucker
0021800774,1610612745,Houston,Rockets,HOU,rockets,202702,Kenneth,Faried,K. Faried,kenneth-faried,C,,,30:40,9,13,0.692,0,1,0.0,5,6,0.833,4,2,6,1,0,0,1,4,23,-11.0,Kenneth Faried
0021800774,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,37:12,9,21,0.429,7,14,0.5,5,9,0.556,2,4,6,9,2,1,5,2,30,-24.0,James Harden
0021800774,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,29:14,8,13,0.615,3,7,0.429,1,1,1.0,0,3,3,6,0,0,1,0,20,-9.0,Chris Paul
0021800774,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,24:41,3,7,0.429,1,5,0.2,0,0,0.0,0,0,0,1,0,0,0,4,7,-10.0,Austin Rivers
0021800774,1610612745,Houston,Rockets,HOU,rockets,203516,James,Ennis III,J. Ennis III,james-ennis-iii,,,,24:31,3,5,0.6,1,3,0.333,2,2,1.0,1,1,2,0,0,0,0,3,9,-3.0,James Ennis III
0021800774,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,24:30,3,7,0.429,1,4,0.25,0,0,0.0,1,1,2,1,0,1,1,3,7,2.0,Gerald Green
0021800774,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,,2:03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,2.0,Gary Clark
0021800774,1610612745,Houston,Rockets,HOU,rockets,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,8:05,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,1,0,2,4,3.0,Isaiah Hartenstein
