GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500808,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,35,83,0.422,13,35,0.371,22,25,0.88,13,34,47,22,11,4,18,19,105,19.0
0022500808,1610612751,Brooklyn,Nets,BKN,nets,240:00,29,79,0.367,7,41,0.171,21,26,0.808,10,30,40,19,11,7,20,23,86,-19.0
