GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700759,1610612757,Portland,Trail Blazers,POR,blazers,240:00,46,82,0.561,15,32,0.469,17,20,0.85,5,43,48,21,3,6,17,19,124,16.0
0021700759,1610612741,Chicago,Bulls,CHI,bulls,240:00,41,99,0.414,13,34,0.382,13,22,0.591,12,24,36,19,10,4,6,16,108,-16.0
