GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,26:56,118.9,118.9,94.2,94.2,24.6,24.6,0.0,0.0,0.0,0.059,0.143,0.097,0.0,0.8,0.8,0.075,0.075,93.56,93.56,77.97,53.0,0.144,Michael Kidd-Gilchrist
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,24:33,121.3,121.3,89.4,89.4,31.9,31.9,0.056,0.0,14.3,0.0,0.148,0.071,0.0,0.4,0.51,0.103,0.103,91.87,91.87,76.56,47.0,0.076,Marvin Williams
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,37:54,106.8,106.8,97.2,97.2,9.7,9.7,0.056,0.0,5.0,0.13,0.238,0.182,0.0,0.438,0.524,0.213,0.213,91.2,91.2,76.0,73.0,0.224,Dwight Howard
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,33:31,113.8,113.8,92.4,92.4,21.4,21.4,0.143,1.5,15.0,0.071,0.026,0.049,10.0,0.231,0.305,0.213,0.213,93.8,93.8,78.17,65.0,0.014,Nicolas Batum
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,41:00,102.5,102.5,94.9,94.9,7.6,7.6,0.278,5.0,14.7,0.02,0.109,0.062,2.9,0.455,0.533,0.305,0.305,92.49,92.49,77.07,79.0,0.158,Kemba Walker
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,,21:04,66.7,66.7,109.5,109.5,-42.9,-42.9,0.167,0.33,8.3,0.0,0.19,0.087,25.0,0.417,0.515,0.244,0.244,95.7,95.7,79.75,42.0,0.018,Jeremy Lamb
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,22:25,71.1,71.1,118.6,118.6,-47.5,-47.5,0.143,1.0,8.3,0.0,0.095,0.042,8.3,0.25,0.41,0.22,0.22,94.24,94.24,78.54,45.0,0.082,Frank Kaminsky
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,7:00,66.7,66.7,142.9,142.9,-76.2,-76.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,99.43,99.43,82.86,15.0,-0.148,Malik Monk
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,203948,Johnny,O'Bryant III,J. O'Bryant III,johnny-obryant-iii,,,,10:06,61.9,61.9,118.2,118.2,-56.3,-56.3,0.0,0.0,0.0,0.0,0.143,0.05,0.0,0.333,0.333,0.136,0.136,102.11,102.11,85.09,21.0,0.0,Johnny O'Bryant III
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,,15:31,57.6,57.6,105.9,105.9,-48.3,-48.3,0.0,0.0,0.0,0.0,0.273,0.097,0.0,0.0,0.0,0.056,0.056,103.63,103.63,86.36,33.0,0.0,Treveon Graham
0021700727,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dwayne Bacon
