gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100008,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022100008,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Wood: Tip to Theis,Jump Ball,,1,0,2
0022100008,7,PT11M39.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022100008,7,PT11M39.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie STEAL (1 STL),,,1,0,4
0022100008,9,PT11M27.00S,1,1610612750,MIN,1626156,Russell,D. Russell,207,146,25,Missed,1,,,0,h,MISS Russell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022100008,10,PT11M24.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100008,11,PT11M16.00S,1,1610612745,HOU,1626174,Wood,C. Wood,44,94,10,Missed,1,,,0,v,MISS Wood 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022100008,12,PT11M12.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022100008,13,PT11M03.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-100,232,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,9
0022100008,14,PT11M02.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022100008,15,PT11M00.00S,1,1610612745,HOU,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,11
0022100008,17,PT11M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,MISS Edwards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,12
0022100008,18,PT11M00.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0,13
0022100008,19,PT11M00.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,1,0,1,h,Edwards Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,14
0022100008,20,PT10M49.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0,15
0022100008,21,PT10M37.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,230,33,0,Missed,1,,,0,h,MISS Okogie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022100008,22,PT10M34.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,17
0022100008,23,PT10M31.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18
0022100008,23,PT10M31.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0,19
0022100008,25,PT10M29.00S,1,1610612745,HOU,1628464,Theis,D. Theis,-1,4,0,Missed,1,,,0,v,MISS Theis Dunk,Missed Shot,Dunk Shot,1,2,20
0022100008,27,PT10M28.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,21
0022100008,28,PT10M24.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-6,19,2,Missed,1,,,0,h,MISS Towns 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22
0022100008,28,PT10M24.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood BLOCK (1 BLK),,,1,2,23
0022100008,30,PT10M22.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022100008,31,PT10M13.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,6,1,Made,1,1,2,3,v,Wood 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,25
0022100008,33,PT09M51.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P1) (T.Maddox),Foul,Offensive,1,0,26
0022100008,35,PT09M51.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,27
0022100008,36,PT09M37.00S,1,1610612745,HOU,1628464,Theis,D. Theis,-222,18,0,Made,1,1,5,6,v,Theis 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,28
0022100008,39,PT09M21.00S,1,1610612750,MIN,1626157,Towns,K. Towns,157,201,26,Made,1,4,5,9,h,Towns 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),Made Shot,Jump Shot,1,3,29
0022100008,41,PT09M03.00S,1,1610612745,HOU,1630224,Green,J. Green,11,13,2,Missed,1,,,0,v,MISS Green 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30
0022100008,41,PT09M03.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels BLOCK (1 BLK),,,1,2,31
0022100008,43,PT09M03.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,32
0022100008,45,PT08M49.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. S.FOUL (P1.T2) (T.Maddox),Foul,Shooting,1,0,33
0022100008,47,PT08M49.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,5,5,10,h,Okogie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,34
0022100008,48,PT08M49.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,6,5,11,h,Okogie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,35
0022100008,49,PT08M35.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,Tate Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,36
0022100008,49,PT08M35.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (1 STL),,,1,0,37
0022100008,51,PT08M31.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,Tate S.FOUL (P1.T3) (S.Jelks),Foul,Shooting,1,0,38
0022100008,53,PT08M31.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,7,5,12,h,Russell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,39
0022100008,54,PT08M31.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,8,5,13,h,Russell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,40
0022100008,77,PT08M23.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-10,39,4,Missed,1,,,0,v,MISS Tate 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,41
0022100008,77,PT08M23.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell BLOCK (1 BLK),,,1,2,42
0022100008,79,PT08M22.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0,43
0022100008,56,PT08M09.00S,1,1610612745,HOU,1626174,Wood,C. Wood,-16,74,8,Missed,1,,,0,v,MISS Wood 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,44
0022100008,57,PT08M06.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,45
0022100008,58,PT08M02.00S,1,1610612750,MIN,1626157,Towns,K. Towns,7,256,26,Missed,1,,,0,h,MISS Towns 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,46
0022100008,59,PT08M00.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,47
0022100008,60,PT07M55.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,Tate S.FOUL (P2.T4) (T.Maddox),Foul,Shooting,1,0,48
0022100008,62,PT07M55.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,9,5,14,h,Russell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,49
0022100008,63,PT07M55.00S,1,1610612745,HOU,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,SUB: Gordon FOR Wood,Substitution,,0,0,50
0022100008,65,PT07M55.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,MISS Russell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,51
0022100008,66,PT07M53.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
0022100008,67,PT07M44.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-9,116,12,Made,1,9,7,16,v,Gordon 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,53
0022100008,68,PT07M31.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,143,209,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,54
0022100008,69,PT07M28.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,55
0022100008,70,PT07M25.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,-25,50,6,Missed,1,,,0,h,MISS Okogie 6' Layup,Missed Shot,Layup Shot,1,2,56
0022100008,71,PT07M21.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,Tate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57
0022100008,72,PT07M18.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-5,8,1,Made,1,9,9,18,v,Tate 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,58
0022100008,73,PT07M05.00S,1,1610612750,MIN,1626156,Russell,D. Russell,1,6,1,Made,1,11,9,20,h,Russell 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,59
0022100008,74,PT06M57.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie P.FOUL (P1.T1) (S.Jelks),Foul,Personal,1,0,60
0022100008,76,PT06M57.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,61
0022100008,80,PT06M47.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Bad Pass Turnover (P3.T4),Turnover,Bad Pass,1,0,62
0022100008,80,PT06M47.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (2 STL),,,1,0,63
0022100008,82,PT06M43.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-1,17,2,Made,1,13,9,22,h,Towns 2' Driving Dunk (5 PTS),Made Shot,Driving Dunk Shot,1,2,64
0022100008,83,PT06M28.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell P.FOUL (P1.T2) (C.Blair),Foul,Personal,1,0,65
0022100008,85,PT06M14.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-2,63,6,Missed,1,,,0,v,MISS Porter Jr. 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,66
0022100008,86,PT06M11.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,67
0022100008,87,PT06M06.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,9,15,2,Made,1,15,9,24,h,Edwards 2' Driving Layup (3 PTS),Made Shot,Driving Layup Shot,1,2,68
0022100008,88,PT05M54.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0,69
0022100008,88,PT05M54.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (3 STL),,,1,0,70
0022100008,90,PT05M47.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,-6,-4,1,Made,1,17,9,26,h,Okogie 1' Cutting Dunk Shot (4 PTS) (Russell 2 AST),Made Shot,Cutting Dunk Shot,1,2,71
0022100008,92,PT05M47.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,72
0022100008,93,PT05M47.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,SUB: McLaughlin FOR Russell,Substitution,,0,0,73
0022100008,94,PT05M47.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,SUB: Nwaba FOR Porter Jr.,Substitution,,0,0,74
0022100008,95,PT05M47.00S,1,1610612745,HOU,1630256,Tate,J. Tate,0,0,0,,0,,,0,v,SUB: Sengun FOR Tate,Substitution,,0,0,75
0022100008,96,PT05M47.00S,1,1610612745,HOU,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,SUB: Augustin FOR Theis,Substitution,,0,0,76
0022100008,101,PT05M29.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,119,228,26,Missed,1,,,0,v,MISS Gordon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,77
0022100008,102,PT05M26.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,78
