GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800590,1610612756,Suns,PHX,Phoenix,240:00,18.13,13,50,59,403,3,2,288,23,22,36,0.611,21,47,0.447,0.518,22,34,0.647,0021800590
0021800590,1610612766,Hornets,CHA,Charlotte,240:00,18.16,30,55,83,411,3,0,280,22,23,44,0.523,21,47,0.447,0.484,13,16,0.813,0021800590
