GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801183,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,34:05,118.6,118.6,95.8,95.8,22.8,22.8,0.083,2.0,8.7,0.027,0.154,0.092,4.3,0.5,0.53,0.266,0.266,99.29,99.29,82.74,70.0,0.136,Jayson Tatum
0021801183,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,26:46,129.1,129.1,94.4,94.4,34.6,34.6,0.087,1.0,16.7,0.0,0.241,0.137,16.7,0.688,0.688,0.172,0.172,97.73,97.73,81.44,55.0,0.136,Al Horford
0021801183,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,26:50,110.7,110.7,109.3,109.3,1.5,1.5,0.105,0.0,20.0,0.111,0.267,0.193,0.0,0.688,0.688,0.127,0.127,98.39,98.39,81.99,56.0,0.159,Aron Baynes
0021801183,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,27:53,100.0,100.0,110.9,110.9,-10.9,-10.9,0.227,1.67,31.3,0.0,0.094,0.051,18.8,0.214,0.361,0.177,0.177,98.98,98.98,82.49,60.0,0.02,Marcus Smart
0021801183,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,27:01,119.3,119.3,103.6,103.6,15.7,15.7,0.3,0.0,28.6,0.0,0.1,0.058,0.0,0.536,0.571,0.254,0.254,100.41,100.41,83.67,57.0,0.131,Kyrie Irving
0021801183,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,24:25,117.0,117.0,94.1,94.1,22.9,22.9,0.13,3.0,16.7,0.043,0.161,0.111,5.6,0.346,0.396,0.25,0.25,102.23,102.23,85.19,53.0,0.075,Marcus Morris Sr.
0021801183,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,25:33,126.8,126.8,88.9,88.9,37.9,37.9,0.095,2.0,15.4,0.0,0.118,0.071,7.7,1.0,1.017,0.175,0.175,103.33,103.33,86.11,56.0,0.25,Gordon Hayward
0021801183,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,6:53,138.5,138.5,84.6,84.6,53.8,53.8,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.125,90.57,90.57,75.47,13.0,0.146,Terry Rozier
0021801183,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,11:53,89.3,89.3,80.8,80.8,8.5,8.5,0.0,0.0,0.0,0.071,0.067,0.069,0.0,0.0,0.0,0.067,0.067,109.06,109.06,90.88,28.0,-0.066,Daniel Theis
0021801183,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,,17:05,113.2,113.2,89.2,89.2,24.0,24.0,0.188,3.0,33.3,0.0,0.095,0.05,11.1,0.8,0.827,0.14,0.14,105.37,105.37,87.8,38.0,0.148,Brad Wanamaker
