GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000105,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,28.000000:31,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,1.0,2.0,3.0,6.0,-20.0
0022000105,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,30.000000:16,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,4.0,7.0,11.0,4.0,0.0,1.0,0.0,4.0,9.0,-14.0
0022000105,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,C,,25.000000:14,6.0,16.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,1.0,0.0,14.0,-6.0
0022000105,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,36.000000:42,9.0,18.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,2.0,2.0,21.0,10.0
0022000105,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,Lonnie,G,,30.000000:04,3.0,9.0,0.333,1.0,5.0,0.2,2.0,3.0,0.667,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,9.0,-10.0
0022000105,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,28.000000:41,8.0,16.0,0.5,8.0,12.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,27.0,8.0
0022000105,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,16.000000:31,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,12.0,19.0
0022000105,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,,,19.000000:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,0.0,2.0,0.0,2.0,15.0
0022000105,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,24.000000:44,6.0,11.0,0.545,3.0,5.0,0.6,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,16.0,13.0
0022000105,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000105,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000105,1610612759,SAS,San Antonio,1626168,Trey Lyles,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000105,1610612759,SAS,San Antonio,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000105,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,37.000000:14,13.0,22.0,0.591,1.0,3.0,0.333,3.0,3.0,1.0,2.0,1.0,3.0,10.0,2.0,1.0,0.0,1.0,30.0,14.0
0022000105,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,35.000000:49,8.0,12.0,0.667,2.0,5.0,0.4,3.0,3.0,1.0,1.0,8.0,9.0,3.0,1.0,1.0,2.0,2.0,21.0,17.0
0022000105,1610612746,LAC,LA,201586,Serge Ibaka,Serge,C,,25.000000:18,1.0,7.0,0.143,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,2.0,1.0,1.0,3.0,10.0
0022000105,1610612746,LAC,LA,1628379,Luke Kennard,Luke,G,,37.000000:51,3.0,10.0,0.3,1.0,5.0,0.2,2.0,2.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,3.0,1.0,9.0,0.0
0022000105,1610612746,LAC,LA,201976,Patrick Beverley,Patrick,G,,32.000000:37,7.0,10.0,0.7,6.0,9.0,0.667,0.0,0.0,0.0,1.0,7.0,8.0,8.0,0.0,2.0,1.0,5.0,20.0,8.0
0022000105,1610612746,LAC,LA,101150,Lou Williams,Lou,,,21.000000:17,5.0,13.0,0.385,2.0,5.0,0.4,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,15.0,3.0
0022000105,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,,,15.000000:58,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,8.0,-21.0
0022000105,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,,,18.000000:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,2.0,-18.0
0022000105,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,8.000000:38,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,-20.0
0022000105,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,0.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000105,1610612746,LAC,LA,202335,Patrick Patterson,Patrick,,,6.000000:31,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.0
0022000105,1610612746,LAC,LA,202331,Paul George,Paul,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000105,1610612746,LAC,LA,1629662,Mfiondu Kabengele,Mfiondu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000105,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000105,1610612746,LAC,LA,1630187,Daniel Oturu,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
