GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700593,1610612741,Chicago,Bulls,CHI,bulls,240:00,40,86,0.465,12,28,0.429,15,18,0.833,3,34,37,26,6,5,11,17,107,-9.0
0021700593,1610612745,Houston,Rockets,HOU,rockets,240:00,39,86,0.453,20,54,0.37,18,24,0.75,11,40,51,28,6,6,16,14,116,9.0
