GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400495,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,31.000000:22,129.4,128.1,99.7,101.5,29.7,26.6,0.105,0.67,10.0,0.0,0.071,0.045,15.0,0.679,0.672,0.265,0.271,99.13,98.7,82.25,64,0.09
0022400495,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,23.000000:44,116.6,120.4,87.9,88.2,28.7,32.2,0.154,0.0,10.0,0.05,0.172,0.122,0.0,0.438,0.522,0.34,0.336,102.92,101.1,84.25,49,0.181
0022400495,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:47,121.2,123.3,98.1,98.4,23.2,24.9,0.048,1.0,11.1,0.087,0.075,0.079,11.1,0.714,0.714,0.125,0.125,96.08,95.12,79.26,60,0.118
0022400495,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:16,119.2,121.0,99.9,101.6,19.3,19.4,0.136,3.0,23.1,0.0,0.139,0.082,7.7,0.438,0.45,0.152,0.152,96.7,95.17,79.31,62,0.072
0022400495,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:55,118.4,120.3,105.8,104.7,12.6,15.6,0.381,2.67,29.6,0.0,0.049,0.029,11.1,0.583,0.721,0.271,0.279,96.52,96.25,80.21,64,0.165
0022400495,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:34,113.2,112.2,107.9,110.0,5.2,2.2,0.0,0.0,0.0,0.053,0.143,0.106,12.5,0.75,0.799,0.178,0.188,90.61,90.16,75.13,41,0.135
0022400495,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,17.000000:08,96.5,103.1,95.1,94.1,1.4,9.0,0.2,0.0,28.6,0.0,0.05,0.027,0.0,0.75,0.82,0.139,0.138,95.03,92.45,77.04,32,0.2
0022400495,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,19.000000:58,104.9,107.9,106.3,105.0,-1.4,2.9,0.063,1.0,20.0,0.0,0.083,0.049,20.0,0.0,0.0,0.095,0.097,94.5,93.78,78.15,38,-0.031
0022400495,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,17.000000:13,111.2,114.7,109.7,108.6,1.5,6.1,0.167,0.0,33.3,0.063,0.1,0.083,0.0,0.875,0.901,0.105,0.108,97.19,96.19,80.15,34,0.156
0022400495,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,10.000000:45,125.2,118.2,96.5,95.5,28.7,22.7,0.111,0.0,20.0,0.0,0.214,0.143,0.0,0.5,0.5,0.167,0.176,94.93,98.23,81.86,22,0.13
0022400495,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,2.000000:42,163.9,133.3,204.9,200.0,-41.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.205,86.76,97.78,81.48,6,0.125
0022400495,1610612754,IND,Indiana,201949,James Johnson,James,,,1.000000:36,166.7,125.0,200.0,150.0,-33.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,120.0,100.0,4,0.0
0022400495,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400495,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,25.000000:46,86.7,90.4,128.5,131.4,-41.7,-41.0,0.286,4.0,30.8,0.0,0.421,0.148,7.7,0.625,0.625,0.141,0.145,99.07,95.94,79.95,52,0.145
0022400495,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,28.000000:49,95.0,98.3,117.2,115.5,-22.3,-17.2,0.053,1.0,5.6,0.024,0.13,0.063,5.6,0.367,0.429,0.227,0.229,98.48,97.44,81.2,59,0.023
0022400495,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,25.000000:35,79.3,81.1,124.2,126.9,-44.8,-45.8,0.214,3.0,21.4,0.057,0.263,0.13,7.1,0.2,0.2,0.172,0.18,100.72,98.5,82.08,53,0.049
0022400495,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,30.000000:23,103.2,104.8,124.3,122.6,-21.0,-17.7,0.05,0.33,5.6,0.075,0.091,0.081,16.7,0.542,0.545,0.221,0.227,98.04,97.95,81.62,62,0.074
0022400495,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,31.000000:43,88.0,89.1,121.7,121.5,-33.7,-32.5,0.263,1.0,23.8,0.028,0.12,0.066,23.8,0.5,0.551,0.208,0.22,98.13,97.61,81.35,64,0.087
0022400495,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,30.000000:57,111.7,110.0,107.6,111.7,4.1,-1.7,0.12,3.0,20.0,0.108,0.0,0.06,6.7,0.364,0.364,0.156,0.162,94.11,93.05,77.54,60,0.034
0022400495,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,22.000000:25,131.3,124.4,109.4,111.9,21.9,12.5,0.294,0.0,27.8,0.36,0.2,0.289,0.0,0.615,0.615,0.22,0.234,91.65,93.14,77.62,45,0.238
0022400495,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,23.000000:59,115.8,114.9,111.0,113.0,4.8,1.9,0.05,0.5,9.1,0.0,0.286,0.125,18.2,0.571,0.508,0.164,0.171,93.54,93.06,77.55,47,0.07
0022400495,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,17.000000:41,115.5,108.3,102.6,105.9,12.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.191,0.206,93.43,95.0,79.17,36,0.063
0022400495,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,2.000000:42,204.9,200.0,163.9,133.3,41.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.429,0.436,86.76,97.78,81.48,5,0.0
0022400495,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400495,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
