GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500206,1610612746,LA,Clippers,LAC,clippers,240:00,554.3,110.9,558.5,111.7,-4.2,-0.8,0.528,1.58,15.3,0.26,0.694,0.475,13.043,13.0,0.512,0.548,1.0,0.99,18.6,93.0,77.5,92.0,0.475
0022500206,1610612737,Atlanta,Hawks,ATL,hawks,240:00,558.5,111.7,554.3,110.9,4.2,0.8,0.789,2.5,21.6,0.306,0.74,0.525,12.766,12.8,0.53,0.566,1.0,0.954,18.6,93.0,77.5,94.0,0.525
