GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,28:38,3,13,0.231,1,1,1.0,0,0,0.0,1,8,9,2,0,0,4,5,7,-15.0,Brandon Ingram
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,31:26,6,15,0.4,1,5,0.2,0,0,0.0,0,3,3,5,1,1,4,2,13,-15.0,Scottie Barnes
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,22:34,2,5,0.4,0,0,0.0,1,2,0.5,3,4,7,1,2,1,3,3,5,-6.0,Jakob Poeltl
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,G,,,24:45,0,7,0.0,0,3,0.0,2,4,0.5,0,4,4,2,3,0,1,4,2,-24.0,Ja'Kobe Walter
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,30:47,11,22,0.5,4,10,0.4,5,5,1.0,0,3,3,4,1,0,1,2,31,-12.0,Immanuel Quickley
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,,19:12,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,1,0,0,4,3,7,-12.0,Collin Murray-Boyles
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,21:24,4,12,0.333,1,4,0.25,0,0,0.0,3,2,5,1,2,0,2,0,9,3.0,Jamal Shead
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,15:48,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,1,0,2,0,3,3,-17.0,Sandro Mamukelashvili
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,20:38,2,7,0.286,0,3,0.0,0,0,0.0,1,0,1,1,1,0,0,0,4,-20.0,Gradey Dick
0022500344,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,14:10,1,1,1.0,1,1,1.0,0,0,0.0,2,1,3,1,0,0,0,2,3,0.0,Jamison Battle
