GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500344,1610612761,Toronto,Raptors,TOR,raptors,240:00,34,92,0.37,9,29,0.31,9,13,0.692,12,29,41,19,12,4,19,25,86,-25.0
0022500344,1610612766,Charlotte,Hornets,CHA,hornets,240:00,37,74,0.5,13,36,0.361,24,33,0.727,6,41,47,26,14,6,24,20,111,25.0
