GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800722,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,37,85,0.435,10,30,0.333,10,13,0.769,9,33,42,23,8,2,13,21,94,-6.0
0021800722,1610612748,Miami,Heat,MIA,heat,240:00,37,79,0.468,9,23,0.391,17,25,0.68,11,36,47,19,6,4,14,18,100,6.0
