GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400540,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,24.000000:13,86.5,91.7,127.0,126.0,-40.5,-34.3,0.0,0.0,0.0,0.103,0.053,0.083,10.0,0.444,0.444,0.169,0.173,99.51,97.1,80.91,48,0.027
0022400540,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,25.000000:22,114.3,113.5,110.0,109.6,4.3,3.8,0.048,0.0,6.7,0.111,0.042,0.078,0.0,0.423,0.468,0.222,0.231,97.92,98.41,82.01,52,0.048
0022400540,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:38,98.9,101.3,103.5,106.5,-4.6,-5.2,0.346,2.25,30.0,0.091,0.326,0.207,13.3,0.462,0.56,0.219,0.226,99.5,96.91,80.76,79,0.219
0022400540,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,31.000000:57,105.8,109.4,113.9,117.2,-8.1,-7.8,0.095,2.0,9.1,0.0,0.059,0.028,4.5,0.444,0.44,0.247,0.256,99.17,96.16,80.13,64,0.022
0022400540,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,33.000000:39,108.9,110.0,114.6,115.9,-5.7,-5.9,0.318,1.75,24.1,0.054,0.25,0.145,13.8,0.588,0.573,0.259,0.266,100.2,99.12,82.6,70,0.16
0022400540,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,25.000000:30,110.7,118.5,86.5,88.9,24.1,29.6,0.04,0.0,10.0,0.0,0.0,0.0,0.0,0.278,0.278,0.138,0.139,106.68,101.67,84.73,54,-0.034
0022400540,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,32.000000:57,120.2,125.8,77.0,81.5,43.2,44.2,0.033,0.5,11.1,0.0,0.143,0.081,22.2,0.8,0.85,0.099,0.103,100.4,95.42,79.51,66,0.139
0022400540,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,,,18.000000:22,124.5,130.8,72.5,71.8,52.0,59.0,0.133,2.0,20.0,0.056,0.185,0.133,10.0,0.929,0.929,0.17,0.178,104.01,101.92,84.94,39,0.286
0022400540,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,9.000000:22,153.3,168.4,91.5,100.0,61.7,68.4,0.0,0.0,0.0,0.25,0.3,0.278,0.0,1.0,0.872,0.125,0.126,106.69,97.37,81.14,19,0.196
0022400540,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400540,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400540,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400540,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400540,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
