gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000393,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,13:45,81.1,0,18,6,6,2,2,0,7,15,0.467,2,6,0.333
0022000393,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,5:31,33.1,0,2,1,5,0,0,1,1,5,0.2,0,3,0.0
0022000393,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,13:55,81.7,0,29,12,3,6,0,0,13,22,0.591,1,5,0.2
0022000393,1610612753,Orlando,Magic,ORL,magic,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,G,,8,13:26,76.3,0,20,2,4,5,3,0,8,17,0.471,4,10,0.4
0022000393,1610612753,Orlando,Magic,ORL,magic,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,G,,15,1:33,9.1,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022000393,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,15:06,86.6,0,16,5,4,0,0,3,6,18,0.333,4,10,0.4
0022000393,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,12:58,73.0,0,13,3,4,2,1,0,5,7,0.714,3,5,0.6
0022000393,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,24,8:34,47.1,0,16,6,3,4,0,2,6,8,0.75,4,5,0.8
0022000393,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,5,2:23,12.4,0,2,1,0,1,1,0,1,2,0.5,0,1,0.0
0022000393,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,13:37,73.1,0,19,6,3,0,0,3,8,18,0.444,2,5,0.4
0022000393,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,F,,95,8:01,47.3,0,7,3,1,5,1,1,2,10,0.2,0,2,0.0
0022000393,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,23,14:23,78.8,0,26,5,7,3,1,2,10,30,0.333,4,8,0.5
0022000393,1610612744,Golden State,Warriors,GSW,warriors,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,12,13:09,73.1,0,14,7,4,1,0,0,6,11,0.545,2,4,0.5
0022000393,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,14:31,80.0,0,13,8,1,4,4,0,6,8,0.75,1,3,0.333
0022000393,1610612744,Golden State,Warriors,GSW,warriors,1628539,Mychal,Mulder,M. Mulder,mychal-mulder,,,15,6:30,34.0,0,4,4,1,1,0,0,2,5,0.4,0,1,0.0
0022000393,1610612744,Golden State,Warriors,GSW,warriors,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,,,26,5:21,26.4,0,8,2,0,0,0,0,2,10,0.2,1,4,0.25
0022000393,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,8:37,40.1,0,8,0,1,1,0,0,3,9,0.333,2,4,0.5
0022000393,1610612744,Golden State,Warriors,GSW,warriors,1629672,Eric,Paschall,E. Paschall,eric-paschall,,,7,5:12,21.8,0,7,2,3,0,0,0,2,4,0.5,1,1,1.0
0022000393,1610612744,Golden State,Warriors,GSW,warriors,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,10,5:44,25.0,0,11,0,0,0,0,0,4,7,0.571,3,4,0.75
