GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000393,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,38.000000:49,7.0,12.0,0.583,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,10.0,1.0,2.0,0.0,3.0,4.0,17.0,-2.0
0022000393,1610612753,ORL,Orlando,1629109,Gary Clark,Gary,F,,15.000000:39,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,-14.0
0022000393,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,37.000000:51,8.0,23.0,0.348,3.0,6.0,0.5,6.0,6.0,1.0,1.0,12.0,13.0,5.0,0.0,0.0,3.0,3.0,25.0,-19.0
0022000393,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,G,,36.000000:50,7.0,18.0,0.389,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,20.0,-14.0
0022000393,1610612753,ORL,Orlando,1628412,Frank Mason III,Frank,G,,4.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022000393,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,40.000000:52,8.0,27.0,0.296,2.0,8.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,3.0,0.0,3.0,4.0,4.0,20.0,-7.0
0022000393,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,35.000000:03,3.0,9.0,0.333,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,5.0,5.0,1.0,0.0,2.0,0.0,9.0,8.0
0022000393,1610612753,ORL,Orlando,203920,Khem Birch,Khem,,,23.000000:33,3.0,4.0,0.75,0.0,1.0,0.0,3.0,5.0,0.6,2.0,6.0,8.0,2.0,0.0,2.0,0.0,0.0,9.0,5.0
0022000393,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,7.000000:06,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,18.0
0022000393,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,Al-Farouq,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000393,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000393,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000393,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000393,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,34.000000:29,8.0,13.0,0.615,2.0,5.0,0.4,3.0,5.0,0.6,1.0,6.0,7.0,3.0,0.0,3.0,4.0,2.0,21.0,1.0
0022000393,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,F,,20.000000:45,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,1.0,2.0,4.0,9.0,11.0
0022000393,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,36.000000:50,3.0,7.0,0.429,0.0,1.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,11.0,1.0,2.0,3.0,3.0,8.0,13.0
0022000393,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,33.000000:59,6.0,12.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,3.0,7.0,10.0,4.0,0.0,0.0,1.0,2.0,17.0,5.0
0022000393,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:23,14.0,26.0,0.538,10.0,19.0,0.526,2.0,2.0,1.0,0.0,8.0,8.0,5.0,4.0,0.0,6.0,1.0,40.0,16.0
0022000393,1610612744,GSW,Golden State,1628539,Mychal Mulder,Mychal,,,16.000000:47,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,11.0,14.0
0022000393,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,13.000000:07,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0
0022000393,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,21.000000:00,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0022000393,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,,12.000000:12,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,-22.0
0022000393,1610612744,GSW,Golden State,202954,Brad Wanamaker,Brad,,,13.000000:28,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-13.0
0022000393,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000393,1610612744,GSW,Golden State,1630164,James Wiseman,James,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
