GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000691,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,31:58,4.14,2.34,2,5,7,29,2,0,12,0,1,2,0.5,8,14,0.571,0.562,1,2,0.5,0022000691
0022000691,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,33:19,4.08,2.38,3,6,8,43,1,0,37,6,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0022000691
0022000691,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,28:12,4.07,2.02,13,20,32,59,0,0,43,2,3,7,0.429,2,7,0.286,0.356,8,11,0.727,0022000691
0022000691,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,29:18,4.39,2.25,0,10,10,35,0,1,22,1,0,2,0.0,6,11,0.545,0.462,2,3,0.667,0022000691
0022000691,1610612763,MEM,Memphis,1629630,Ja Morant,G,,37:05,4.3,2.81,4,3,7,82,1,0,51,11,8,12,0.667,3,9,0.333,0.524,1,1,1.0,0022000691
0022000691,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,21:32,4.13,1.57,3,7,10,31,0,0,21,5,3,5,0.6,3,4,0.75,0.667,4,6,0.667,0022000691
0022000691,1610612763,MEM,Memphis,1630217,Desmond Bane,,,15:07,4.42,1.17,0,2,2,21,0,0,17,0,0,1,0.0,1,3,0.333,0.25,2,3,0.667,0022000691
0022000691,1610612763,MEM,Memphis,1626159,Justise Winslow,,,18:42,4.31,1.43,1,6,7,30,0,0,20,1,1,3,0.333,1,4,0.25,0.285,1,1,1.0,0022000691
0022000691,1610612763,MEM,Memphis,1626145,Tyus Jones,,,10:55,4.46,0.86,0,5,5,25,0,0,19,1,1,1,1.0,1,3,0.333,0.5,0,0,0.0,0022000691
0022000691,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,13:52,4.38,1.08,2,1,3,14,0,0,11,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0,0022000691
