GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,19:35,0,6,0.0,0,5,0.0,1,2,0.5,0,1,1,0,0,0,1,5,1,-17.0,Kyle Kuzma
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,31:35,9,15,0.6,1,1,1.0,13,18,0.722,5,5,10,5,0,1,5,3,32,-12.0,Giannis Antetokounmpo
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,30:12,1,4,0.25,1,2,0.5,0,0,0.0,1,7,8,1,0,1,1,3,3,-12.0,Myles Turner
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,25:06,5,10,0.5,5,10,0.5,0,0,0.0,0,3,3,0,0,0,1,0,15,-5.0,AJ Green
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,27:14,4,11,0.364,0,3,0.0,2,4,0.5,0,1,1,3,2,0,3,2,10,-22.0,Ryan Rollins
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,7:45,0,0,0.0,0,0,0.0,0,0,0.0,2,0,2,1,1,1,0,1,0,-9.0,Jericho Sims
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,23:51,5,12,0.417,3,9,0.333,0,0,0.0,0,0,0,1,0,0,0,3,13,-27.0,Gary Trent Jr.
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,17:56,3,8,0.375,2,2,1.0,0,0,0.0,2,4,6,0,0,0,0,2,8,-2.0,Bobby Portis
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,26:15,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,1,6,-6.0,Gary Harris
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,17:41,0,5,0.0,0,1,0.0,0,0,0.0,1,4,5,7,2,0,2,2,0,0.0,Cole Anthony
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,3:35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-2.0,Andre Jackson Jr.
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,3:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-2.0,Thanasis Antetokounmpo
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,3:05,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2.0,Amir Coffey
0022500231,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,3:05,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,4,-2.0,Mark Sears
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,F,,,9:54,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,-6.0,Bronny James
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,36:32,1,10,0.1,0,4,0.0,2,2,1.0,2,4,6,1,2,0,1,4,4,26.0,Jake LaRavia
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,28:26,9,13,0.692,0,0,0.0,2,2,1.0,2,8,10,0,2,1,3,5,20,12.0,Deandre Ayton
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,36:08,9,17,0.529,5,9,0.556,2,3,0.667,3,3,6,8,1,0,3,4,25,14.0,Austin Reaves
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,38:13,9,19,0.474,5,11,0.455,18,20,0.9,1,8,9,6,1,2,3,1,41,25.0,Luka Dončić
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,33:48,4,8,0.5,1,4,0.25,0,0,0.0,1,5,6,1,3,1,1,0,9,24.0,Dalton Knecht
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,16:41,3,4,0.75,0,0,0.0,4,4,1.0,0,6,6,1,2,0,2,1,10,10.0,Jaxson Hayes
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,25:01,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,0,0,5,3,22.0,Maxi Kleber
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,,,4:41,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,2.0,Adou Thiero
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,7:43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-11.0,Jarred Vanderbilt
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,2:53,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,3,2.0,Nick Smith Jr.
0022500231,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marcus Smart
