gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800177,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
0021800177,4,PT12M00.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. Howard: Tip to Wall,Jump Ball,,1,0,2
0021800177,8,PT11M46.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,h,McGruder S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0,3
0021800177,10,PT11M46.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,1,1,v,Beal Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,4
0021800177,11,PT11M46.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,2,2,v,Beal Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,5
0021800177,12,PT11M31.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,-128,211,25,Missed,1,,,0,h,MISS Winslow 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800177,13,PT11M29.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,0,0,7
0021800177,15,PT11M14.00S,1,1610612764,WAS,2730,Howard,D. Howard,33,29,4,Missed,1,,,0,v,MISS Howard 4' Hook Shot,Missed Shot,Hook Shot,1,2,8
0021800177,16,PT11M12.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,h,McGruder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800177,17,PT11M03.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,149,213,26,Made,1,3,2,5,h,McGruder 26' 3PT Jump Shot (3 PTS) (Dragic 1 AST),Made Shot,Jump Shot,1,3,10
0021800177,19,PT10M46.00S,1,1610612764,WAS,202693,Morris,M. Morris,81,5,8,Missed,1,,,0,v,MISS Morris 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,11
0021800177,20,PT10M44.00S,1,1610612764,WAS,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0021800177,21,PT10M42.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Offensive Charge Foul (P1.T1) (L.Richardson),Foul,Offensive Charge,1,0,13
0021800177,23,PT10M42.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,14
0021800177,24,PT10M28.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,54,48,7,Made,1,5,2,7,h,Winslow 7' Driving Floating Jump Shot (2 PTS) (Whiteside 1 AST),Made Shot,Driving Floating Jump Shot,1,2,15
0021800177,26,PT10M15.00S,1,1610612764,WAS,202322,Wall,J. Wall,-235,64,24,Made,1,5,5,10,v,Wall 24' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,16
