gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,F,,1,10:16,49.0,0,9,2,1,1,0,0,3,9,0.333,2,5,0.4
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,8,13:05,64.0,0,14,6,6,0,1,0,6,14,0.429,2,9,0.222
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,27,11:40,54.7,0,15,11,2,0,0,1,6,12,0.5,2,5,0.4
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,15:49,73.5,0,17,4,7,0,1,0,7,13,0.538,2,5,0.4
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,14:32,70.4,0,20,4,7,1,2,1,7,14,0.5,6,10,0.6
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,5,7:50,37.3,0,8,1,2,0,0,0,4,7,0.571,0,1,0.0
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,,33,9:12,44.1,0,8,6,1,0,0,0,3,7,0.429,2,3,0.667
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,11,5:24,26.0,0,12,4,0,0,1,0,4,8,0.5,0,2,0.0
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,6,9:41,46.1,0,15,1,2,1,1,0,7,16,0.438,1,5,0.2
0021701164,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,50,1:05,5.1,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,13:01,67.0,0,2,3,2,1,0,0,1,4,0.25,0,1,0.0
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,41,9:09,48.2,0,16,4,1,1,1,1,7,17,0.412,2,8,0.25
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,7:06,36.9,0,13,4,1,2,1,0,5,8,0.625,1,3,0.333
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,G,,5,7:54,41.4,0,9,2,5,1,1,0,3,6,0.5,1,4,0.25
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,1,10:47,62.2,0,11,7,2,2,2,0,5,10,0.5,1,4,0.25
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,12:06,65.7,0,16,6,6,1,0,2,6,15,0.4,1,8,0.125
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,50,8:31,47.1,0,19,2,3,2,0,1,7,14,0.5,1,5,0.2
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,11,7:19,35.0,0,17,1,0,0,0,0,7,10,0.7,3,5,0.6
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1626151,Aaron,Harrison,A. Harrison,aaron-harrison,,,9,10:08,55.4,0,6,4,6,4,3,0,0,7,0.0,0,3,0.0
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,20,5:25,32.1,0,5,2,1,0,0,1,2,3,0.667,1,2,0.5
0021701164,1610612742,Dallas,Mavericks,DAL,mavericks,1627858,Kyle,Collinsworth,K. Collinsworth,kyle-collinsworth,,,8,0:44,4.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
