GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400803,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27.000000:22,103.4,100.0,101.6,103.4,1.8,-3.4,0.273,1.0,11.5,0.097,0.125,0.111,11.5,0.733,0.731,0.329,0.348,102.68,103.48,86.24,60,0.23
0022400803,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,23.000000:30,115.9,118.0,92.4,96.0,23.5,22.0,0.158,3.0,30.0,0.0,0.103,0.058,10.0,0.333,0.333,0.119,0.119,105.07,102.13,85.11,50,0.021
0022400803,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,23.000000:50,112.1,108.3,117.4,112.2,-5.4,-3.9,0.063,0.33,8.3,0.208,0.185,0.196,25.0,0.375,0.375,0.204,0.21,93.89,97.67,81.39,48,0.033
0022400803,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,G,,36.000000:11,103.8,102.6,120.4,120.8,-16.6,-18.2,0.261,6.0,22.2,0.023,0.125,0.072,3.7,0.474,0.503,0.231,0.236,102.33,102.81,85.67,78,0.121
0022400803,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,30.000000:18,109.5,108.1,122.9,123.8,-13.3,-15.7,0.263,2.5,20.0,0.0,0.162,0.088,8.0,0.438,0.45,0.278,0.285,98.72,99.01,82.51,62,0.076
0022400803,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,21.000000:07,79.0,77.1,104.5,102.1,-25.5,-25.0,0.077,0.0,11.1,0.0,0.238,0.096,0.0,0.214,0.317,0.145,0.151,105.43,107.98,89.98,48,0.079
0022400803,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,,21.000000:45,77.4,76.0,118.0,118.4,-40.6,-42.4,0.0,0.0,0.0,0.033,0.15,0.08,0.0,0.286,0.381,0.143,0.148,108.4,109.24,91.03,50,0.03
0022400803,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,21.000000:02,98.7,94.0,93.1,93.9,5.6,0.1,0.071,0.5,10.0,0.077,0.13,0.102,20.0,0.5,0.615,0.153,0.162,110.68,112.96,94.14,50,0.074
0022400803,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,30.000000:28,93.9,92.8,91.6,90.9,2.3,1.8,0.19,4.0,30.8,0.053,0.161,0.101,7.7,0.438,0.474,0.114,0.118,105.27,106.35,88.62,69,0.123
0022400803,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,4.000000:27,112.7,110.0,82.7,81.8,30.0,28.2,0.333,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.102,111.32,113.26,94.38,10,0.0
