GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301171,1610612755,76ers,PHI,Philadelphia,240.000000:00,118.7,121.4,105.6,108.7,13.1,12.7,0.524,1.69,16.3,0.224,0.727,0.49,12.343,12.6,0.58,0.623,1.0,0.194,106.16,103.5,86.25,103,0.532
0022301171,1610612753,Magic,ORL,Orlando,240.000000:00,105.6,108.7,118.7,121.4,-13.1,-12.7,0.581,2.27,17.6,0.273,0.776,0.51,10.28,10.6,0.495,0.533,1.0,0.198,106.16,103.5,86.25,104,0.468
