gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,24,12:02,59.8,0,15,3,6,2,1,0,5,13,0.385,1,4,0.25
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,14:39,83.3,0,27,4,5,5,1,0,10,17,0.588,7,9,0.778
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,C,,25,12:35,67.6,0,22,7,2,0,1,1,8,12,0.667,1,1,1.0
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:03,72.2,0,22,2,9,0,0,0,9,13,0.692,4,7,0.571
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,13:07,73.6,0,9,4,8,2,3,0,4,8,0.5,1,4,0.25
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,14,4:11,22.9,0,7,1,1,1,2,0,2,3,0.667,1,1,1.0
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,6:14,34.9,0,6,3,0,2,0,2,1,7,0.143,0,4,0.0
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641877,Nathan,Mensah,N. Mensah,nathan-mensah,,,31,5:23,32.5,0,9,0,0,2,0,0,3,6,0.5,0,3,0.0
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,5:23,28.9,0,8,2,1,0,0,0,3,8,0.375,2,4,0.5
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,7,1:41,13.0,0,5,0,3,0,0,0,2,2,1.0,1,1,1.0
0022300610,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,,12,1:31,10.9,0,2,2,0,0,0,1,1,2,0.5,0,0,0.0
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,13:17,69.0,0,15,5,5,1,1,0,7,11,0.636,1,4,0.25
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,15:06,78.2,0,27,5,1,2,0,0,10,17,0.588,5,7,0.714
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,14:28,75.9,0,23,9,2,2,0,0,11,19,0.579,1,6,0.167
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,14:31,74.8,0,11,5,3,0,0,0,5,15,0.333,0,8,0.0
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,9,11:30,59.5,0,12,0,6,3,1,0,5,9,0.556,0,2,0.0
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,9:19,44.0,0,15,3,4,0,0,0,6,8,0.75,1,2,0.5
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,6:03,31.0,0,12,0,2,2,1,0,4,7,0.571,0,2,0.0
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,4:00,21.4,0,10,2,0,0,0,1,4,5,0.8,2,2,1.0
0022300610,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629003,Shake,Milton,S. Milton,shake-milton,,,18,6:02,31.0,0,5,1,4,1,1,0,2,3,0.667,1,2,0.5
