GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,4:20,144.4,144.4,177.8,177.8,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69,99.69,83.08,9.0,-0.033,Kris Murray
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,34:44,101.3,101.3,137.3,137.3,-36.0,-36.0,0.091,0.0,16.7,0.0,0.077,0.03,0.0,0.45,0.45,0.119,0.119,103.65,103.65,86.37,75.0,0.036,Toumani Camara
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,30:36,107.2,107.2,122.4,122.4,-15.1,-15.1,0.278,1.67,20.8,0.1,0.367,0.214,12.5,0.462,0.48,0.241,0.241,106.67,106.67,88.89,69.0,0.108,Donovan Clingan
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,G,,,26:07,98.2,98.2,140.0,140.0,-41.8,-41.8,0.111,1.0,14.3,0.032,0.056,0.041,14.3,0.167,0.202,0.188,0.188,102.0,102.0,85.0,56.0,-0.039,Jerami Grant
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,28:02,95.2,95.2,118.0,118.0,-22.9,-22.9,0.333,1.0,16.0,0.031,0.161,0.095,16.0,0.656,0.681,0.3,0.3,105.3,105.3,87.75,62.0,0.187,Jrue Holiday
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,30:02,77.6,77.6,130.3,130.3,-52.7,-52.7,0.083,1.0,11.1,0.025,0.136,0.065,11.1,1.0,0.916,0.105,0.105,106.28,106.28,88.57,67.0,0.101,Vít Krejčí
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,,24:08,112.7,112.7,130.9,130.9,-18.2,-18.2,0.167,1.5,18.8,0.0,0.083,0.037,12.5,0.389,0.511,0.21,0.21,109.39,109.39,91.16,55.0,0.041,Scoot Henderson
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,18:20,76.9,76.9,130.0,130.0,-53.1,-53.1,0.1,0.5,11.1,0.0,0.059,0.028,22.2,0.5,0.5,0.186,0.186,103.42,103.42,86.18,39.0,0.043,Sidy Cissoko
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,14:39,88.9,88.9,117.1,117.1,-28.3,-28.3,0.1,1.0,14.3,0.0,0.048,0.026,14.3,0.625,0.717,0.15,0.15,116.31,116.31,96.93,36.0,0.113,Matisse Thybulle
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,19:38,100.0,100.0,119.6,119.6,-19.6,-19.6,0.25,1.5,16.7,0.045,0.042,0.043,11.1,0.455,0.47,0.288,0.288,112.46,112.46,93.72,46.0,0.07,Blake Wesley
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,5:47,30.8,30.8,115.4,115.4,-84.6,-84.6,0.5,0.0,50.0,0.0,0.167,0.071,0.0,0.0,0.0,0.067,0.067,107.9,107.9,89.91,13.0,0.067,Hansen Yang
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1631451,Javonte,Cooke,J. Cooke,javonte-cooke,,,,3:37,25.0,25.0,57.1,57.1,-32.1,-32.1,0.0,0.0,0.0,0.143,0.333,0.2,0.0,0.0,0.0,0.3,0.3,99.54,99.54,82.95,8.0,1.5,Javonte Cooke
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Deni Avdija
0022500873,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Williams III
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,F,,,26:08,131.0,131.0,106.8,106.8,24.3,24.3,0.304,0.0,43.8,0.091,0.125,0.111,0.0,0.667,0.667,0.143,0.143,107.45,107.45,89.54,58.0,0.153,Dyson Daniels
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,30:10,130.3,130.3,107.7,107.7,22.6,22.6,0.267,2.67,36.4,0.0,0.222,0.129,13.6,0.333,0.372,0.189,0.189,104.22,104.22,86.85,66.0,0.073,Jalen Johnson
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,26:39,135.0,135.0,101.7,101.7,33.3,33.3,0.273,6.0,27.3,0.0,0.313,0.175,4.5,0.833,0.833,0.239,0.239,108.07,108.07,90.06,60.0,0.235,Onyeka Okongwu
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,27:48,125.4,125.4,101.6,101.6,23.8,23.8,0.182,2.0,23.5,0.071,0.031,0.05,11.8,0.611,0.697,0.183,0.183,107.91,107.91,89.93,63.0,0.097,Nickeil Alexander-Walker
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,26:18,124.1,124.1,100.0,100.0,24.1,24.1,0.25,5.0,22.7,0.067,0.0,0.034,4.5,0.538,0.607,0.239,0.239,105.86,105.86,88.21,58.0,0.114,CJ McCollum
0022500873,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,,,,22:42,132.7,132.7,78.4,78.4,54.3,54.3,0.042,0.0,20.0,0.0,0.194,0.118,0.0,0.625,0.625,0.068,0.068,108.9,108.9,90.75,52.0,0.103,Zaccharie Risacher
