GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100296,1610612748,Heat,MIA,Miami,240.000000:00,110.7,109.2,100.7,107.2,9.9,2.0,0.622,2.3,17.9,0.22,0.659,0.426,10.343,10.2,0.512,0.559,1.0,0.201,99.96,97.5,81.25,98,0.522
0022100296,1610612741,Bulls,CHI,Chicago,240.000000:00,100.7,107.2,110.7,109.2,-9.9,-2.0,0.579,0.96,16.3,0.341,0.78,0.574,22.278,23.7,0.537,0.576,1.0,0.196,99.96,97.5,81.25,97,0.478
