GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001062,1610612749,Bucks,MIL,Milwaukee,240.000000:00,46,86,0.535,13,35,0.371,17,24,0.708,5,43,48,29,4,3,11,15,122,14.0
0022001062,1610612748,Heat,MIA,Miami,240.000000:00,40,96,0.417,22,49,0.449,6,8,0.75,9,29,38,25,8,3,11,18,108,-14.0
