gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100234,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100234,4,PT12M00.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Jump Ball Portis vs. Robinson-Earl: Tip to Middleton,Jump Ball,,1,0,2
0022100234,7,PT11M46.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-11,21,2,Made,1,2,0,2,h,Holiday 2' Cutting Layup Shot (2 PTS) (Middleton 1 AST),Made Shot,Cutting Layup Shot,1,2,3
0022100234,9,PT11M25.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,233,1,0,Missed,1,,,0,v,MISS Bazley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022100234,10,PT11M22.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022100234,11,PT11M14.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,103,246,27,Made,1,5,0,5,h,Middleton 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,6
0022100234,13,PT11M03.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,-169,214,27,Missed,1,,,0,v,MISS Robinson-Earl 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022100234,14,PT10M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022100234,15,PT10M52.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-4,262,26,Made,1,8,0,8,h,Portis 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,9
0022100234,17,PT10M40.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-9,189,19,Missed,1,,,0,v,MISS Dort 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0022100234,18,PT10M37.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100234,19,PT10M32.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,15,2,Made,1,10,0,10,h,Allen 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,12
0022100234,20,PT10M32.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,13
0022100234,22,PT10M32.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,11,0,11,h,Allen Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14
0022100234,23,PT10M22.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday P.FOUL (P1.T1) (M.Myers),Foul,Personal,1,0,15
0022100234,25,PT10M07.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,201,184,27,Missed,1,,,0,v,MISS Robinson-Earl 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0022100234,26,PT10M05.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0022100234,27,PT09M57.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,36,4,Missed,1,,,0,h,MISS G. Antetokounmpo 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,18
0022100234,27,PT09M57.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,Bazley BLOCK (1 BLK),,,1,2,19
0022100234,29,PT09M54.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022100234,30,PT09M40.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0,21
0022100234,32,PT09M40.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,MISS Giddey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22
0022100234,33,PT09M40.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Normal Rebound,0,0,23
0022100234,34,PT09M40.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,MISS Giddey Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,24
0022100234,35,PT09M37.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022100234,36,PT09M22.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-116,236,26,Missed,1,,,0,h,MISS Middleton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022100234,37,PT09M19.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022100234,38,PT09M14.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,34,33,5,Missed,1,,,0,v,MISS Giddey 5' Running Layup,Missed Shot,Running Layup Shot,1,2,28
0022100234,39,PT09M10.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022100234,41,PT08M58.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0,30
0022100234,43,PT08M58.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,12,0,12,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31
0022100234,44,PT08M58.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,13,0,13,h,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
0022100234,45,PT08M39.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-104,251,27,Made,1,13,3,16,v,Dort 27' 3PT Pullup Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Pullup Jump shot,1,3,33
0022100234,47,PT08M21.00S,1,1610612749,MIL,1628960,Allen,G. Allen,-5,4,1,Missed,1,,,0,h,MISS Allen 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34
0022100234,48,PT08M18.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022100234,49,PT08M13.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,20,22,3,Made,1,13,5,18,v,Giddey 3' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,2,36
0022100234,50,PT07M48.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,37
0022100234,51,PT07M34.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,87,22,9,Made,1,13,7,20,v,Robinson-Earl 9' Jump Shot (2 PTS) (Dort 1 AST),Made Shot,Jump Shot,1,2,38
0022100234,53,PT07M24.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-2,20,2,Made,1,15,7,22,h,G. Antetokounmpo 2' Alley Oop Dunk (4 PTS) (Holiday 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,39
0022100234,55,PT07M09.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-93,100,14,Made,1,15,9,24,v,Gilgeous-Alexander 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,40
0022100234,56,PT06M57.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,1,21,2,Made,1,17,9,26,h,Holiday 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,41
0022100234,57,PT06M52.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,42
0022100234,59,PT06M52.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,SUB: Connaughton FOR Middleton,Substitution,,0,0,43
0022100234,60,PT06M52.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,SUB: Hill FOR Portis,Substitution,,0,0,44
0022100234,64,PT06M30.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,168,216,27,Missed,1,,,0,v,MISS Giddey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022100234,65,PT06M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,46
0022100234,67,PT06M22.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,113,267,29,Missed,1,,,0,h,MISS Connaughton 29' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,47
0022100234,68,PT06M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48
0022100234,70,PT06M05.00S,1,1610612760,OKC,1629652,Dort,L. Dort,40,23,5,Made,1,17,11,28,v,Dort 5' Cutting Layup Shot (5 PTS) (Giddey 2 AST),Made Shot,Cutting Layup Shot,1,2,49
0022100234,72,PT05M51.00S,1,1610612749,MIL,201588,Hill,G. Hill,-81,250,26,Made,1,20,11,31,h,Hill 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,50
0022100234,74,PT05M33.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,127,236,27,Missed,1,,,0,v,MISS Gilgeous-Alexander 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,51
