GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500051,1610612748,MIA,Miami,1641796,Pelle Larsson,F,,26:06,4.98,2.05,1,2,3,46,0,1,37,7,1,1,1.0,3,4,0.75,0.8,1,1,1.0,0022500051
0022500051,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,29:27,4.39,2.06,4,8,11,58,1,0,40,5,1,4,0.25,3,7,0.429,0.364,3,6,0.5,0022500051
0022500051,1610612748,MIA,Miami,1642276,Kel'el Ware,C,,27:57,5.08,2.19,10,14,23,44,0,0,27,1,6,12,0.5,2,3,0.667,0.533,4,6,0.667,0022500051
0022500051,1610612748,MIA,Miami,1626181,Norman Powell,G,,24:39,4.84,1.86,1,2,3,46,1,0,29,2,4,6,0.667,2,8,0.25,0.429,1,2,0.5,0022500051
0022500051,1610612748,MIA,Miami,1630558,Davion Mitchell,G,,23:47,4.87,1.8,0,2,2,66,2,2,55,6,4,4,1.0,3,5,0.6,0.778,2,3,0.667,0022500051
0022500051,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,23:57,5.38,2.03,8,8,16,69,0,2,55,7,4,10,0.4,1,1,1.0,0.455,2,3,0.667,0022500051
0022500051,1610612748,MIA,Miami,1631323,Simone Fontecchio,,,25:10,5.01,2.0,2,4,6,46,0,0,31,3,3,3,1.0,0,9,0.0,0.25,3,5,0.6,0022500051
0022500051,1610612748,MIA,Miami,1642352,Keshad Johnson,,,29:28,4.79,2.26,8,12,20,53,0,0,37,1,1,5,0.2,2,5,0.4,0.3,2,4,0.5,0022500051
0022500051,1610612748,MIA,Miami,1630696,Dru Smith,,,18:24,4.52,1.34,2,8,10,51,1,1,40,2,1,4,0.25,3,3,1.0,0.571,0,1,0.0,0022500051
0022500051,1610612748,MIA,Miami,1642443,Jahmir Young,,,6:12,4.86,0.47,0,0,0,19,1,0,14,1,0,2,0.0,2,3,0.667,0.4,0,0,0.0,0022500051
0022500051,1610612748,MIA,Miami,1642066,Myron Gardner,,,4:53,5.01,0.38,0,1,1,6,1,1,5,0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0022500051
0022500051,1610612741,CHI,Chicago,1630171,Isaac Okoro,F,,16:52,5.0,1.31,2,5,7,21,0,0,11,0,3,5,0.6,1,3,0.333,0.5,1,3,0.333,0022500051
0022500051,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,18:38,5.32,1.54,2,8,9,39,1,0,27,1,1,3,0.333,1,5,0.2,0.25,3,5,0.6,0022500051
0022500051,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,20:34,4.56,1.47,1,6,7,49,0,0,39,3,1,2,0.5,1,6,0.167,0.25,4,5,0.8,0022500051
0022500051,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,32:34,4.92,2.5,1,7,8,73,0,0,55,4,7,10,0.7,2,4,0.5,0.643,0,2,0.0,0022500051
0022500051,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,31:24,4.72,2.33,8,14,21,106,2,1,85,9,3,7,0.429,3,7,0.429,0.429,2,5,0.4,0022500051
0022500051,1610612741,CHI,Chicago,1630172,Patrick Williams,,,18:17,5.02,1.44,1,1,2,35,1,0,27,2,1,1,1.0,2,5,0.4,0.5,3,4,0.75,0022500051
0022500051,1610612741,CHI,Chicago,1628989,Kevin Huerter,,,9:54,5.06,0.78,0,3,3,18,0,0,12,0,0,0,0.0,1,4,0.25,0.25,1,1,1.0,0022500051
0022500051,1610612741,CHI,Chicago,1630200,Tre Jones,,,17:52,5.06,1.43,1,4,5,41,0,0,31,2,2,3,0.667,0,3,0.0,0.333,0,1,0.0,0022500051
0022500051,1610612741,CHI,Chicago,1630188,Jalen Smith,,,24:03,4.67,1.79,3,6,8,50,0,0,37,2,2,3,0.667,3,5,0.6,0.625,3,6,0.5,0022500051
0022500051,1610612741,CHI,Chicago,1631207,Dalen Terry,,,13:27,5.0,1.08,1,4,5,22,1,0,20,2,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0022500051
0022500051,1610612741,CHI,Chicago,1641763,Julian Phillips,,,18:17,4.73,1.39,3,3,5,18,0,0,13,1,0,1,0.0,1,4,0.25,0.2,1,1,1.0,0022500051
0022500051,1610612741,CHI,Chicago,1628975,Jevon Carter,,,18:08,4.8,1.38,0,2,2,32,1,1,21,0,0,0,0.0,2,8,0.25,0.25,1,1,1.0,0022500051
