GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400096,1610612758,Kings,SAC,Sacramento,240:00,18.85,21,52,72,398,4,3,282,32,21,27,0.778,24,61,0.393,0.511,21,35,0.6,0022400096
0022400096,1610612747,Lakers,LAL,Los Angeles,240:00,18.27,29,53,81,437,5,1,307,32,19,40,0.475,29,52,0.558,0.522,21,25,0.84,0022400096
