GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700318,1610612753,Orlando,Magic,ORL,magic,240:00,44,96,0.458,11,28,0.393,13,18,0.722,13,22,35,23,9,4,14,15,112,-21.0
0021700318,1610612744,Golden State,Warriors,GSW,warriors,240:00,55,88,0.625,12,24,0.5,11,11,1.0,7,35,42,46,9,11,19,16,133,21.0
