GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501198,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,,39:14,105.7,105.7,115.7,115.7,-10.0,-10.0,0.2,6.0,25.0,0.02,0.054,0.034,4.2,0.333,0.418,0.175,0.175,108.28,108.28,90.23,88.0,0.06,Cody Williams
0022501198,1610612762,Utah,Jazz,UTA,jazz,1642396,Blake,Hinson,B. Hinson,blake-hinson,F,,,25:36,105.3,105.3,125.9,125.9,-20.7,-20.7,0.105,0.0,14.3,0.091,0.143,0.111,0.0,0.417,0.417,0.174,0.174,104.06,104.06,86.72,57.0,0.052,Blake Hinson
0022501198,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,C,,,32:04,111.8,111.8,131.9,131.9,-20.1,-20.1,0.176,1.0,11.5,0.257,0.286,0.27,11.5,0.706,0.707,0.284,0.284,102.54,102.54,85.45,68.0,0.201,Oscar Tshiebwe
0022501198,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,29:24,103.0,103.0,131.8,131.8,-28.8,-28.8,0.048,0.33,3.8,0.057,0.043,0.052,11.5,0.357,0.343,0.325,0.325,107.76,107.76,89.8,66.0,-0.029,Ace Bailey
0022501198,1610612762,Utah,Jazz,UTA,jazz,1643016,Bez,Mbeng,B. Mbeng,bez-mbeng,G,,,48:00,101.9,101.9,123.6,123.6,-21.7,-21.7,0.25,2.25,36.0,0.0,0.091,0.039,16.0,0.55,0.574,0.13,0.13,105.5,105.5,87.92,105.0,0.082,Bez Mbeng
0022501198,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,13:12,79.3,79.3,106.7,106.7,-27.4,-27.4,0.25,0.33,5.9,0.0,0.118,0.059,17.6,0.55,0.593,0.471,0.471,107.27,107.27,89.39,29.0,0.157,Brice Sensabaugh
0022501198,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,,,,27:45,85.5,85.5,111.1,111.1,-25.6,-25.6,0.118,2.0,22.2,0.057,0.172,0.109,11.1,0.333,0.333,0.103,0.103,108.11,108.11,90.09,62.0,0.079,John Konchar
0022501198,1610612762,Utah,Jazz,UTA,jazz,1643060,Hayden,Gray,H. Gray,hayden-gray,,,,24:45,103.8,103.8,132.7,132.7,-29.0,-29.0,0.05,1.0,16.7,0.0,0.0,0.0,16.7,0.667,0.773,0.079,0.079,104.73,104.73,87.27,53.0,0.05,Hayden Gray
0022501198,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Collier
0022501198,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elijah Harkless
0022501198,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love
0022501198,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Svi Mykhailiuk
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,16:33,115.0,115.0,82.1,82.1,32.9,32.9,0.6,1.5,21.4,0.0,0.19,0.098,14.3,0.4,0.498,0.449,0.449,114.56,114.56,95.47,40.0,0.246,LeBron James
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,28:58,125.4,125.4,95.2,95.2,30.2,30.2,0.0,0.0,0.0,0.08,0.235,0.169,0.0,0.792,0.799,0.2,0.2,104.4,104.4,87.0,63.0,0.167,Rui Hachimura
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,25:37,125.5,125.5,101.8,101.8,23.6,23.6,0.059,0.0,6.3,0.15,0.233,0.2,0.0,0.714,0.739,0.254,0.254,103.06,103.06,85.88,55.0,0.215,Deandre Ayton
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,26:18,121.7,121.7,100.0,100.0,21.7,21.7,0.357,3.33,47.6,0.0,0.067,0.034,14.3,0.214,0.317,0.159,0.159,109.51,109.51,91.25,60.0,0.044,Marcus Smart
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,,11:24,112.0,112.0,80.0,80.0,32.0,32.0,0.1,1.0,25.0,0.0,0.0,0.0,25.0,1.0,0.798,0.115,0.115,105.26,105.26,87.72,25.0,0.023,Luke Kennard
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,18:51,135.9,135.9,97.6,97.6,38.3,38.3,0.235,0.0,36.4,0.0,0.045,0.028,0.0,0.786,0.786,0.163,0.163,101.86,101.86,84.88,39.0,0.137,Bronny James
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,24:48,126.4,126.4,105.7,105.7,20.8,20.8,0.13,0.0,50.0,0.0,0.167,0.083,0.0,0.333,0.333,0.048,0.048,102.58,102.58,85.48,53.0,0.077,Jake LaRavia
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,15:10,108.1,108.1,83.3,83.3,24.8,24.8,0.0,0.0,0.0,0.211,0.118,0.167,50.0,0.5,0.5,0.089,0.089,115.52,115.52,96.26,37.0,0.008,Maxi Kleber
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,16:21,92.5,92.5,80.0,80.0,12.5,12.5,0.167,2.0,25.0,0.0,0.174,0.091,12.5,0.4,0.4,0.128,0.128,117.43,117.43,97.86,40.0,0.116,Jarred Vanderbilt
0022501198,1610612747,Los Angeles,Lakers,LAL,lakers,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,17:34,120.5,120.5,102.5,102.5,18.0,18.0,0.071,1.0,7.7,0.0,0.0,0.0,7.7,0.545,0.545,0.273,0.273,107.93,107.93,89.94,39.0,0.068,Nick Smith Jr.
