gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,101106,Andrew,Bogut,A. Bogut,andrew-bogut,66,0:03,3.2,1.6,0.017,0.003,0.117,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,201147,Corey,Brewer,C. Brewer,corey-brewer,3,1:15,75.4,6.9,0.097,0.065,0.172,0,3,10,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,6,0:43,43.0,3.2,0.086,0.037,0.254,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,203898,Tyler,Ennis,T. Ennis,tyler-ennis,10,1:27,87.4,6.5,0.074,0.076,0.078,0,3,12,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1628404,Josh,Hart,J. Hart,josh-hart,5,1:05,65.4,4.5,0.066,0.057,0.07,0,0,8,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,14,12:15,734.7,57.0,0.636,0.638,0.671,0,10,47,1,0,0,0,4,8,0.5,2,4,0.5,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,0,1:31,90.7,6.0,0.081,0.079,0.091,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,7,0:03,3.3,1.0,0.007,0.003,0.028,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,203944,Julius,Randle,J. Randle,julius-randle,30,0:38,37.7,3.0,0.044,0.033,0.044,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700540,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,101106,Andrew,Bogut,A. Bogut,andrew-bogut,66,0:16,16.4,2.5,0.087,0.031,0.166,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
