GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900574,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,29.000000:02,4,8,0.5,1,4,0.25,2,4,0.5,1,3,4,2,1,2,5,2,11,-2.0
0021900574,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,27.000000:25,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,1,0,3,4,7,-17.0
0021900574,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,C,,16.000000:37,2,5,0.4,0,0,0.0,4,4,1.0,2,7,9,2,1,0,0,4,8,-11.0
0021900574,1610612766,CHA,Charlotte,1628984,Devonte' Graham,Devonte',G,,25.000000:27,2,9,0.222,0,4,0.0,0,0,0.0,0,2,2,5,1,0,5,0,4,-29.0
0021900574,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,31.000000:15,9,14,0.643,3,4,0.75,2,2,1.0,3,2,5,4,1,0,2,1,23,-13.0
0021900574,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,Dwayne,,,18.000000:11,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,8,-8.0
0021900574,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,16.000000:00,3,9,0.333,0,2,0.0,0,1,0.0,1,0,1,0,0,0,1,0,6,-10.0
0021900574,1610612766,CHA,Charlotte,1628370,Malik Monk,Malik,,,13.000000:11,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-16.0
0021900574,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,,,15.000000:36,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,1,1,1,2,3,-20.0
0021900574,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,14.000000:57,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,0,6.0
0021900574,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,,13.000000:47,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,3,11.0
0021900574,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,Willy,,,10.000000:11,6,6,1.0,1,1,1.0,2,2,1.0,0,6,6,1,0,0,1,0,15,12.0
0021900574,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,,,8.000000:21,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,12.0
0021900574,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,25.000000:16,5,9,0.556,4,8,0.5,2,2,1.0,0,3,3,3,0,0,3,2,16,20.0
0021900574,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,24.000000:20,2,2,1.0,1,1,1.0,2,2,1.0,2,4,6,3,2,1,1,3,7,22.0
0021900574,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,29.000000:07,6,10,0.6,0,0,0.0,3,4,0.75,2,11,13,3,1,5,1,0,15,25.0
0021900574,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,21.000000:19,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,3,1,0,2,1,11,18.0
0021900574,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,22.000000:20,2,9,0.222,0,3,0.0,0,0,0.0,0,1,1,4,2,0,2,3,4,8.0
0021900574,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,Emmanuel,,,28.000000:00,4,10,0.4,2,5,0.4,0,0,0.0,0,3,3,6,1,0,0,1,10,8.0
0021900574,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,25.000000:43,8,15,0.533,3,9,0.333,1,2,0.5,1,3,4,2,1,0,1,2,20,14.0
0021900574,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,19.000000:54,5,9,0.556,5,9,0.556,0,0,0.0,1,2,3,2,0,0,0,2,15,-2.0
0021900574,1610612762,UTA,Utah,1628396,Tony Bradley,Tony,,,13.000000:17,2,2,1.0,0,0,0.0,1,2,0.5,3,2,5,1,0,0,2,2,5,-5.0
0021900574,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,,16.000000:47,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,-8.0
0021900574,1610612762,UTA,Utah,202334,Ed Davis,Ed,,,5.000000:36,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-3.0
0021900574,1610612762,UTA,Utah,1629752,Juwan Morgan,Juwan,,,8.000000:21,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-12.0
