gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,12:11,53.0,0,4,3,2,0,1,2,2,10,0.2,0,5,0.0
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,11:41,49.5,0,20,2,4,0,1,0,7,8,0.875,4,5,0.8
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,8,6:48,31.5,0,9,7,4,2,1,0,4,10,0.4,1,2,0.5
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,4,11:02,47.9,0,11,2,1,1,1,0,4,8,0.5,3,6,0.5
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:06,56.0,0,20,2,4,2,1,0,7,15,0.467,4,7,0.571
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,7,7:46,36.0,0,11,1,5,3,0,0,4,6,0.667,2,3,0.667
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,6:48,29.3,0,7,0,5,3,0,0,3,5,0.6,1,2,0.5
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,6:04,23.9,0,13,1,2,0,0,0,5,6,0.833,2,3,0.667
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,,,2,6:45,27.7,0,0,2,4,1,1,1,0,2,0.0,0,2,0.0
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,6:39,28.3,0,0,0,1,1,0,0,0,4,0.0,0,2,0.0
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,5,5:56,27.5,0,3,3,1,0,0,0,1,4,0.25,0,1,0.0
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,4:40,21.0,0,4,6,1,1,0,0,2,3,0.667,0,0,0.0
0021900574,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,,14,3:59,18.0,0,4,1,1,1,0,0,2,4,0.5,0,2,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,10:10,49.0,0,13,3,0,4,0,0,4,6,0.667,1,2,0.5
0021900574,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,9:46,46.0,0,6,4,1,4,2,1,2,7,0.286,0,1,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:44,56.0,0,4,11,4,2,1,5,2,14,0.143,0,5,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,G,,2,8:22,40.1,0,0,0,1,0,1,0,0,3,0.0,0,1,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,8:32,42.0,0,15,1,2,4,2,0,5,7,0.714,2,4,0.5
0021900574,1610612762,Utah,Jazz,UTA,jazz,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,,,15,10:31,56.2,0,13,3,4,1,1,0,6,12,0.5,1,2,0.5
0021900574,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,9:39,50.1,0,11,3,2,0,1,0,4,7,0.571,1,4,0.25
0021900574,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,7:18,39.0,0,4,2,1,2,0,0,2,5,0.4,0,3,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,4:32,25.0,0,15,2,3,0,0,0,7,10,0.7,1,2,0.5
0021900574,1610612762,Utah,Jazz,UTA,jazz,1629730,Rayjon,Tucker,R. Tucker,rayjon-tucker,,,6,6:08,32.9,0,9,0,3,2,1,0,4,5,0.8,1,1,1.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,202334,Ed,Davis,E. Davis,ed-davis,,,17,2:04,11.9,0,6,1,0,0,0,0,3,4,0.75,0,1,0.0
0021900574,1610612762,Utah,Jazz,UTA,jazz,1629752,Juwan,Morgan,J. Morgan,juwan-morgan,,,16,2:55,17.0,0,3,1,0,0,0,0,1,4,0.25,1,2,0.5
