GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300867,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,40:57,4.15,3.04,3,5,8,48,0,0,25,6,0,6,0.0,5,9,0.556,0.333,3,5,0.6,0022300867
0022300867,1610612762,UTA,Utah,1641707,Taylor Hendricks,F,,28:50,4.47,2.26,6,11,15,30,0,0,22,1,2,3,0.667,2,4,0.5,0.57,3,5,0.6,0022300867
0022300867,1610612762,UTA,Utah,1628381,John Collins,C,,33:10,4.28,2.53,13,10,23,51,0,0,35,3,6,9,0.667,2,4,0.5,0.614,4,6,0.667,0022300867
0022300867,1610612762,UTA,Utah,1641718,Keyonte George,G,,43:08,4.08,3.16,0,4,4,99,0,1,67,4,4,7,0.571,8,16,0.5,0.522,1,3,0.333,0022300867
0022300867,1610612762,UTA,Utah,1629012,Collin Sexton,G,,31:29,4.08,2.27,2,3,5,48,1,1,30,5,4,7,0.571,3,6,0.5,0.538,3,4,0.75,0022300867
0022300867,1610612762,UTA,Utah,1627739,Kris Dunn,,,10:05,4.5,0.86,1,1,2,14,0,1,13,2,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0022300867
0022300867,1610612762,UTA,Utah,1630209,Omer Yurtseven,,,14:50,4.17,1.14,3,3,6,23,0,0,18,0,2,3,0.667,1,1,1.0,0.75,2,2,1.0,0022300867
0022300867,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,,,19:47,3.95,1.43,2,9,11,41,0,0,30,3,0,3,0.0,1,4,0.25,0.142,1,1,1.0,0022300867
0022300867,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,12:31,4.48,1.05,2,1,3,14,0,0,8,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022300867
0022300867,1610612762,UTA,Utah,1629677,Luka Samanic,,,5:13,4.26,0.41,1,0,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612762,UTA,Utah,1630184,Kira Lewis Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,35:49,4.05,2.6,7,6,13,77,1,1,52,7,7,10,0.7,5,9,0.556,0.632,2,2,1.0,0022300867
0022300867,1610612748,MIA,Miami,1631107,Nikola Jović,F,,18:52,4.32,1.44,1,4,5,35,0,0,28,4,1,1,1.0,2,5,0.4,0.5,1,3,0.333,0022300867
0022300867,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:13,3.93,2.39,3,8,11,63,2,0,42,3,5,8,0.625,5,7,0.714,0.667,7,9,0.778,0022300867
0022300867,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,34:08,4.21,2.55,0,10,10,52,1,0,38,6,2,4,0.5,3,9,0.333,0.385,1,2,0.5,0022300867
0022300867,1610612748,MIA,Miami,1626179,Terry Rozier,G,,32:31,4.35,2.51,1,1,2,67,0,1,54,8,1,1,1.0,4,8,0.5,0.556,3,3,1.0,0022300867
0022300867,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,29:02,4.52,2.41,4,4,8,53,0,0,39,1,2,2,1.0,3,8,0.375,0.5,0,1,0.0,0022300867
0022300867,1610612748,MIA,Miami,1628997,Caleb Martin,,,22:48,4.62,1.92,1,9,10,36,0,0,25,4,1,3,0.333,4,6,0.667,0.556,2,4,0.5,0022300867
0022300867,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,18:50,4.42,1.53,1,1,2,16,0,0,10,0,0,0,0.0,1,5,0.2,0.2,2,7,0.286,0022300867
0022300867,1610612748,MIA,Miami,1631115,Orlando Robinson,,,13:47,4.47,1.13,5,7,12,20,0,0,18,0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0022300867
0022300867,1610612748,MIA,Miami,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612748,MIA,Miami,1631288,Jamal Cain,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612748,MIA,Miami,1629639,Tyler Herro,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612748,MIA,Miami,1631306,Cole Swider,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
0022300867,1610612748,MIA,Miami,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300867
