GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700415,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,39:41,4.37,2.88,3,7,10,77,1,0,53,6,5,8,0.625,5,7,0.714,0.667,4,4,1.0,0021700415
0021700415,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,F,,21:17,4.73,1.67,10,5,14,47,2,0,38,3,2,4,0.5,1,3,0.333,0.429,4,4,1.0,0021700415
0021700415,1610612747,LAL,Los Angeles,201572,Brook Lopez,C,,22:12,4.28,1.58,5,2,7,35,0,0,23,2,3,4,0.75,1,6,0.167,0.4,4,5,0.8,0021700415
0021700415,1610612747,LAL,Los Angeles,1628404,Josh Hart,G,,32:45,4.53,2.46,5,11,16,37,0,0,25,2,2,5,0.4,2,6,0.333,0.364,2,5,0.4,0021700415
0021700415,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,37:53,4.38,2.76,1,7,8,98,1,2,80,11,0,0,0.0,5,11,0.455,0.455,1,3,0.333,0021700415
0021700415,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,25:22,4.32,1.82,0,3,3,48,3,0,31,4,0,3,0.0,5,10,0.5,0.385,1,1,1.0,0021700415
0021700415,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,30:54,4.75,2.44,7,8,15,60,1,0,37,1,4,8,0.5,4,8,0.5,0.5,0,1,0.0,0021700415
0021700415,1610612747,LAL,Los Angeles,203944,Julius Randle,,,21:37,4.07,1.46,6,7,12,34,0,0,24,3,6,8,0.75,0,1,0.0,0.667,1,2,0.5,0021700415
0021700415,1610612747,LAL,Los Angeles,201147,Corey Brewer,,,8:19,4.56,0.63,0,0,0,9,0,0,4,1,2,2,1.0,0,1,0.0,0.667,1,2,0.5,0021700415
0021700415,1610612747,LAL,Los Angeles,101106,Andrew Bogut,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,NWT - Personal,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612747,LAL,Los Angeles,203898,Tyler Ennis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,2544,LeBron James,F,,38:43,3.82,2.46,4,16,19,94,0,0,63,12,3,7,0.429,5,11,0.455,0.444,4,7,0.571,0021700415
0021700415,1610612739,CLE,Cleveland,203109,Jae Crowder,F,,24:49,4.28,1.76,0,0,0,42,0,0,29,2,3,3,1.0,2,8,0.25,0.455,1,2,0.5,0021700415
0021700415,1610612739,CLE,Cleveland,201567,Kevin Love,C,,34:34,4.25,2.44,2,12,14,67,0,0,47,3,4,6,0.667,5,9,0.556,0.6,8,10,0.8,0021700415
0021700415,1610612739,CLE,Cleveland,2747,JR Smith,G,,31:57,4.06,2.16,1,1,2,34,0,0,28,3,2,3,0.667,1,1,1.0,0.75,0,1,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,101181,Jose Calderon,G,,23:19,4.5,1.74,1,3,4,57,2,0,45,6,1,1,1.0,5,8,0.625,0.667,2,2,1.0,0021700415
0021700415,1610612739,CLE,Cleveland,2548,Dwyane Wade,,,22:55,4.17,1.58,3,2,5,46,0,0,32,6,0,1,0.0,3,8,0.375,0.333,1,1,1.0,0021700415
0021700415,1610612739,CLE,Cleveland,201145,Jeff Green,,,24:44,4.07,1.67,4,6,10,33,1,0,20,0,3,7,0.429,0,2,0.0,0.333,0,2,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,2594,Kyle Korver,,,21:44,4.43,1.6,0,4,4,18,0,0,12,0,1,1,1.0,3,5,0.6,0.667,2,2,1.0,0021700415
0021700415,1610612739,CLE,Cleveland,101112,Channing Frye,,,7:09,3.96,0.47,1,3,4,17,0,0,14,0,0,2,0.0,0,1,0.0,0.0,3,5,0.6,0021700415
0021700415,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,10:08,4.83,0.81,0,0,0,10,0,0,8,0,2,2,1.0,0,0,0.0,1.0,0,1,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,1628506,London Perrantes,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
0021700415,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700415
