GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700445,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,41:11,5,9,0.556,3,5,0.6,2,2,1.0,2,4,6,0,1,0,1,1,15,25.0,Trevor Ariza
0021700445,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,,18:43,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,4,1,0,2,0,0,-8.0,Ryan Anderson
0021700445,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,34:40,10,12,0.833,0,0,0.0,4,5,0.8,5,14,19,3,0,2,2,4,24,35.0,Clint Capela
0021700445,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,37:55,6,17,0.353,4,12,0.333,10,10,1.0,0,6,6,6,2,1,5,2,26,13.0,James Harden
0021700445,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,34:34,6,13,0.462,3,9,0.333,3,4,0.75,2,8,10,10,1,2,2,3,18,20.0,Chris Paul
0021700445,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,35:35,12,18,0.667,7,12,0.583,2,3,0.667,0,0,0,1,0,1,0,2,33,14.0,Eric Gordon
0021700445,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,,33:53,1,6,0.167,0,4,0.0,2,3,0.667,2,7,9,1,0,1,0,1,4,11.0,P.J. Tucker
0021700445,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,,3:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-5.0,Tarik Black
0021700445,1610612745,Houston,Rockets,HOU,rockets,201628,Bobby,Brown,B. Brown,bobby-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bobby Brown
0021700445,1610612745,Houston,Rockets,HOU,rockets,1627743,Demetrius,Jackson,D. Jackson,demetrius-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Demetrius Jackson
