gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000233,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1
0022000233,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Thompson: Tip to Harris,Jump Ball,,1,0,2
0022000233,7,PT11M36.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-19,7,2,Made,1,2,0,2,h,Embiid 2' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,2,3
0022000233,8,PT11M13.00S,1,1610612738,BOS,1627759,Brown,J. Brown,215,169,27,Made,1,2,3,5,v,Brown 27' 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,3,4
0022000233,10,PT10M52.00S,1,1610612755,PHI,202699,Harris,T. Harris,79,137,16,Made,1,4,3,7,h,Harris 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,5
0022000233,11,PT10M42.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,-16,117,12,Missed,1,,,0,v,MISS Thompson 12' Hook Shot,Missed Shot,Hook Shot,1,2,6
0022000233,12,PT10M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000233,14,PT10M36.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T1) (L.Richardson),Foul,Shooting,1,0,8
0022000233,16,PT10M36.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,MISS Simmons Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9
0022000233,17,PT10M36.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,10
0022000233,18,PT10M36.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,MISS Simmons Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,11
0022000233,19,PT10M34.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000233,20,PT10M17.00S,1,1610612738,BOS,202689,Walker,K. Walker,29,27,4,Missed,1,,,0,v,MISS Walker 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0022000233,20,PT10M17.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons BLOCK (1 BLK),,,1,2,14
0022000233,22,PT10M17.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0,15
0022000233,23,PT10M09.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-30,113,12,Made,1,6,3,9,h,Embiid 12' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,16
0022000233,24,PT09M45.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,20,74,8,Made,1,6,5,11,v,Thompson 8' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,17
0022000233,26,PT09M26.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T2) (D.Collins),Foul,Shooting,1,0,18
0022000233,28,PT09M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,MISS Embiid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,19
0022000233,29,PT09M26.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,20
0022000233,30,PT09M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,7,5,12,h,Embiid Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,21
0022000233,31,PT09M17.00S,1,1610612738,BOS,1627759,Brown,J. Brown,40,255,26,Made,1,7,8,15,v,Brown 26' 3PT Jump Shot (6 PTS) (Smart 2 AST),Made Shot,Jump Shot,1,3,22
0022000233,33,PT09M05.00S,1,1610612755,PHI,203552,Curry,S. Curry,38,184,19,Made,1,9,8,17,h,Curry 19' Pullup Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Pullup Jump shot,1,2,23
0022000233,35,PT08M52.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,32,-14,3,Made,1,9,10,19,v,Thompson 3' Floating Jump Shot (4 PTS) (Brown 1 AST),Made Shot,Floating Jump shot,1,2,24
0022000233,37,PT08M33.00S,1,1610612755,PHI,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25
0022000233,37,PT08M33.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0,26
0022000233,39,PT08M29.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,27
0022000233,39,PT08M29.00S,1,1610612755,PHI,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0,28
0022000233,41,PT08M23.00S,1,1610612755,PHI,203552,Curry,S. Curry,-199,178,27,Made,1,12,10,22,h,Curry 27' 3PT Jump Shot (5 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,29
0022000233,43,PT08M13.00S,1,1610612738,BOS,203935,Smart,M. Smart,116,121,17,Missed,1,,,0,v,MISS Smart 17' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30
0022000233,44,PT08M13.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0022000233,45,PT08M07.00S,1,1610612755,PHI,202699,Harris,T. Harris,5,13,1,Made,1,14,10,24,h,Harris 1' Running Dunk (4 PTS) (Simmons 1 AST),Made Shot,Running Dunk Shot,1,2,32
0022000233,47,PT08M07.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,33
0022000233,48,PT08M07.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,SUB: Theis FOR Williams,Substitution,,0,0,34
0022000233,50,PT07M51.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,35
