gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400843,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,12:38,64.9,0,8,5,6,2,2,1,2,4,0.5,2,3,0.667
0022400843,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,12:40,67.0,0,14,5,4,1,0,2,6,17,0.353,2,8,0.25
0022400843,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,12:57,69.0,0,22,9,7,2,1,1,10,11,0.909,1,2,0.5
0022400843,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,15:00,77.1,0,7,8,3,2,0,0,3,11,0.273,1,4,0.25
0022400843,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,13:31,72.1,0,7,8,4,1,1,0,3,11,0.273,1,6,0.167
0022400843,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,12:37,66.0,0,20,0,6,1,2,3,7,18,0.389,4,12,0.333
0022400843,1610612758,Sacramento,Kings,SAC,kings,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,33,5:49,28.0,0,5,0,3,0,0,0,2,5,0.4,1,2,0.5
0022400843,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,5:35,26.9,0,3,4,3,1,0,0,1,4,0.25,1,1,1.0
0022400843,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,1:57,9.0,0,3,1,0,0,0,0,1,2,0.5,1,2,0.5
0022400843,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,28,8:46,44.0,0,17,4,1,1,0,0,6,11,0.545,5,8,0.625
0022400843,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,99,14:18,65.0,0,20,4,1,1,0,0,9,15,0.6,2,5,0.4
0022400843,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,13:18,69.1,0,16,12,5,2,2,0,7,18,0.389,1,6,0.167
0022400843,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,00,12:24,62.0,0,10,0,3,0,2,0,3,5,0.6,2,3,0.667
0022400843,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,10:39,51.5,0,9,2,3,2,2,0,4,9,0.444,1,3,0.333
0022400843,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,13:01,64.1,0,15,3,2,2,0,1,7,12,0.583,1,3,0.333
0022400843,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,5,6:47,40.4,0,11,1,3,0,0,0,4,7,0.571,1,3,0.333
0022400843,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,4:27,23.1,0,0,0,2,0,3,0,0,3,0.0,0,1,0.0
0022400843,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,5:49,27.1,0,15,1,7,0,0,0,6,7,0.857,1,1,1.0
0022400843,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,6:02,33.8,0,3,0,1,0,0,1,1,4,0.25,1,2,0.5
