GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022401177,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,24:21,151.0,151.0,103.9,103.9,47.1,47.1,0.12,0.0,17.6,0.15,0.067,0.1,0.0,0.308,0.349,0.246,0.246,100.53,100.53,83.78,51.0,0.059,Andrew Wiggins
0022401177,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,21:41,163.0,163.0,63.0,63.0,100.0,100.0,0.222,0.0,22.2,0.15,0.281,0.231,0.0,0.833,0.836,0.259,0.259,101.83,101.83,84.86,46.0,0.344,Bam Adebayo
0022401177,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,26:24,143.6,143.6,108.9,108.9,34.7,34.7,0.08,2.0,15.4,0.12,0.258,0.196,7.7,0.5,0.5,0.172,0.172,100.91,100.91,84.09,55.0,0.114,Kel'el Ware
0022401177,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,21:34,163.0,163.0,64.4,64.4,98.6,98.6,0.211,4.0,22.2,0.05,0.094,0.077,5.6,0.8,0.87,0.259,0.259,101.27,101.27,84.39,46.0,0.269,Tyler Herro
0022401177,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,G,,,21:41,155.3,155.3,73.9,73.9,81.4,81.4,0.13,1.5,25.0,0.0,0.138,0.085,16.7,0.857,0.857,0.167,0.167,102.94,102.94,85.78,47.0,0.126,Alec Burks
0022401177,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,22:06,124.5,124.5,108.3,108.3,16.2,16.2,0.167,1.5,25.0,0.0,0.08,0.038,16.7,0.75,0.751,0.148,0.148,105.34,105.34,87.78,49.0,0.093,Davion Mitchell
0022401177,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,19:53,126.1,126.1,86.4,86.4,39.7,39.7,0.167,0.0,27.3,0.08,0.136,0.106,0.0,0.625,0.625,0.138,0.138,108.63,108.63,90.53,46.0,0.13,Haywood Highsmith
0022401177,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,19:21,128.6,128.6,114.0,114.0,14.6,14.6,0.0,0.0,0.0,0.04,0.048,0.043,7.1,0.769,0.781,0.269,0.269,105.43,105.43,87.86,42.0,0.136,Duncan Robinson
0022401177,1610612748,Miami,Heat,MIA,heat,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,23:14,129.6,129.6,124.1,124.1,5.6,5.6,0.25,0.0,42.9,0.0,0.16,0.077,0.0,0.571,0.541,0.127,0.127,111.56,111.56,92.97,54.0,0.089,Kyle Anderson
0022401177,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,13:49,141.2,141.2,103.0,103.0,38.1,38.1,0.333,5.0,41.7,0.143,0.188,0.167,8.3,0.917,0.917,0.179,0.179,116.38,116.38,96.98,34.0,0.2,Jaime Jaquez Jr.
0022401177,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,12:00,138.7,138.7,106.7,106.7,32.0,32.0,0.118,2.0,33.3,0.0,0.214,0.12,16.7,0.333,0.333,0.121,0.121,122.0,122.0,101.67,31.0,0.059,Terry Rozier
0022401177,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,,6:58,136.8,136.8,110.5,110.5,26.3,26.3,0.0,0.0,0.0,0.167,0.111,0.133,0.0,0.8,0.85,0.3,0.3,130.91,130.91,109.09,19.0,0.204,Keshad Johnson
0022401177,1610612748,Miami,Heat,MIA,heat,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,,6:58,136.8,136.8,110.5,110.5,26.3,26.3,0.1,0.0,20.0,0.0,0.111,0.067,0.0,0.25,0.25,0.2,0.2,130.91,130.91,109.09,19.0,0.039,Josh Christopher
0022401177,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pelle Larsson
0022401177,1610612748,Miami,Heat,MIA,heat,1641815,Isaiah,Stevens,I. Stevens,isaiah-stevens,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Stevens
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,F,,,36:22,83.5,83.5,148.8,148.8,-65.2,-65.2,0.05,1.0,5.0,0.043,0.03,0.038,5.0,0.344,0.394,0.213,0.213,106.25,106.25,88.54,79.0,0.018,Keion Brooks Jr.
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,F,,,32:59,81.9,81.9,156.0,156.0,-74.1,-74.1,0.133,0.67,11.8,0.024,0.194,0.096,17.6,0.583,0.583,0.185,0.185,106.99,106.99,89.16,72.0,0.061,Jeremiah Robinson-Earl
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630283,Kylor,Kelley,K. Kelley,kylor-kelley,C,,,20:34,108.9,108.9,141.9,141.9,-33.0,-33.0,0.059,0.0,12.5,0.04,0.217,0.125,0.0,0.333,0.363,0.135,0.135,102.73,102.73,85.61,45.0,0.051,Kylor Kelley
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,29:17,86.4,86.4,148.5,148.5,-62.1,-62.1,0.684,6.5,56.5,0.075,0.241,0.145,8.7,0.25,0.25,0.135,0.135,108.18,108.18,90.15,66.0,0.098,Elfrid Payton
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,,22:41,86.7,86.7,163.8,163.8,-77.2,-77.2,0.0,0.0,0.0,0.032,0.095,0.058,6.7,0.464,0.485,0.288,0.288,97.34,97.34,81.12,45.0,0.045,Jose Alvarado
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,34:59,110.1,110.1,130.4,130.4,-20.3,-20.3,0.13,1.0,12.0,0.05,0.135,0.091,12.0,0.625,0.655,0.244,0.244,108.39,108.39,90.33,79.0,0.107,Jamal Cain
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,34:20,106.3,106.3,127.5,127.5,-21.2,-21.2,0.174,4.0,19.0,0.051,0.075,0.063,4.8,0.571,0.603,0.191,0.191,111.15,111.15,92.62,79.0,0.093,Antonio Reeves
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,,28:49,116.2,116.2,123.2,123.2,-7.0,-7.0,0.12,1.5,20.0,0.0,0.032,0.016,13.3,0.444,0.455,0.158,0.158,114.1,114.1,95.08,68.0,0.021,Lester Quinones
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quiñones,L. Quiñones,lester-quiñones,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lester Quiñones
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bruce Brown
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karlo Matković
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yves Missi
