GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000113,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,35.000000:21,9.0,20.0,0.45,2.0,6.0,0.333,11.0,11.0,1.0,4.0,6.0,10.0,1.0,0.0,0.0,0.0,2.0,31.0,-14.0
0022000113,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,26.000000:11,2.0,9.0,0.222,0.0,6.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,9.0,-19.0
0022000113,1610612765,DET,Detroit,203486,Mason Plumlee,Mason,C,,16.000000:42,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,4.0,4.0,-22.0
0022000113,1610612765,DET,Detroit,201961,Wayne Ellington,Wayne,G,,23.000000:52,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,12.0,-17.0
0022000113,1610612765,DET,Detroit,1626153,Delon Wright,Delon,G,,25.000000:00,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,-12.0
0022000113,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,,,11.000000:03,3.0,7.0,0.429,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,-6.0
0022000113,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,20.000000:11,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0
0022000113,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,13.000000:31,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,8.0,-3.0
0022000113,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,,,24.000000:08,6.0,14.0,0.429,6.0,10.0,0.6,2.0,2.0,1.0,0.0,10.0,10.0,3.0,1.0,0.0,1.0,1.0,20.0,2.0
0022000113,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,,,12.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,-4.0
0022000113,1610612765,DET,Detroit,1626143,Jahlil Okafor,Jahlil,,,11.000000:07,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
0022000113,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,11.000000:57,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,3.0
0022000113,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,7.000000:06,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0
0022000113,1610612765,DET,Detroit,1629686,Deividas Sirvydis,Deividas,,,0.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000113,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:02,9.0,15.0,0.6,5.0,6.0,0.833,0.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,2.0,3.0,23.0,17.0
0022000113,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,28.000000:28,8.0,15.0,0.533,1.0,5.0,0.2,8.0,14.0,0.571,2.0,6.0,8.0,4.0,0.0,1.0,5.0,4.0,25.0,24.0
0022000113,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,27.000000:48,6.0,9.0,0.667,4.0,7.0,0.571,1.0,1.0,1.0,1.0,3.0,4.0,5.0,0.0,2.0,0.0,1.0,17.0,13.0
0022000113,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,22.000000:17,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,10.0
0022000113,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,30.000000:04,4.0,11.0,0.364,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,2.0,10.0,10.0
0022000113,1610612749,MIL,Milwaukee,201571,D.J. Augustin,D.J.,,,22.000000:19,2.0,4.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,2.0,8.0,12.0
0022000113,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,27.000000:55,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,0.0,1.0,9.0,10.0,4.0,2.0,0.0,1.0,3.0,16.0,-1.0
0022000113,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,12.000000:05,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,-8.0
0022000113,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,Bryn,,,22.000000:22,3.0,7.0,0.429,2.0,6.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,5.0
0022000113,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,14.000000:43,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,11.0,-5.0
0022000113,1610612749,MIL,Milwaukee,1629121,Jaylen Adams,Jaylen,,,0.000000:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022000113,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
