GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501200,1610612758,Sacramento,Kings,SAC,kings,1631342,Daeqwon,Plowden,D. Plowden,daeqwon-plowden,F,,,22:12,114.6,114.6,134.0,134.0,-19.5,-19.5,0.1,0.67,18.2,0.0,0.034,0.022,27.3,0.5,0.633,0.173,0.173,102.7,102.7,85.59,48.0,0.017,Daeqwon Plowden
0022501200,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,35:00,115.1,115.1,116.4,116.4,-1.4,-1.4,0.19,2.0,12.5,0.129,0.163,0.149,6.3,0.476,0.522,0.341,0.341,100.1,100.1,83.42,73.0,0.146,Precious Achiuwa
0022501200,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,C,,,37:21,125.0,125.0,135.1,135.1,-10.1,-10.1,0.077,0.67,11.8,0.063,0.167,0.122,17.6,0.85,0.893,0.17,0.17,98.31,98.31,81.93,76.0,0.143,Maxime Raynaud
0022501200,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,G,,,38:46,117.9,117.9,131.6,131.6,-13.7,-13.7,0.217,1.25,20.8,0.0,0.163,0.088,16.7,0.769,0.813,0.207,0.207,97.2,97.2,81.0,78.0,0.166,Nique Clifford
0022501200,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,G,,,34:21,115.7,115.7,130.0,130.0,-14.3,-14.3,0.308,4.0,30.8,0.114,0.053,0.082,7.7,0.214,0.247,0.214,0.214,97.83,97.83,81.52,70.0,0.035,Devin Carter
0022501200,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,25:40,101.9,101.9,100.0,100.0,1.9,1.9,0.0,0.0,0.0,0.0,0.097,0.051,0.0,0.6,0.595,0.092,0.092,100.05,100.05,83.38,53.0,0.035,Doug McDermott
0022501200,1610612758,Sacramento,Kings,SAC,kings,1642928,Dylan,Cardwell,D. Cardwell,dylan-cardwell,,,,20:52,86.4,86.4,111.1,111.1,-24.7,-24.7,0.0,0.0,0.0,0.217,0.136,0.178,12.5,0.429,0.429,0.148,0.148,102.36,102.36,85.3,44.0,0.044,Dylan Cardwell
0022501200,1610612758,Sacramento,Kings,SAC,kings,1630165,Killian,Hayes,K. Hayes,killian-hayes,,,,25:48,94.4,94.4,109.3,109.3,-14.8,-14.8,0.214,3.0,23.1,0.0,0.074,0.036,7.7,0.438,0.507,0.156,0.156,100.47,100.47,83.72,54.0,0.083,Killian Hayes
0022501200,1610612758,Sacramento,Kings,SAC,kings,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Baldwin Jr.
0022501200,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Eubanks
0022501200,1610612758,Sacramento,Kings,SAC,kings,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,De'Andre Hunter
0022501200,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keegan Murray
0022501200,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,33:05,139.7,139.7,122.1,122.1,17.6,17.6,0.357,3.33,30.3,0.0,0.222,0.094,9.1,0.605,0.615,0.274,0.274,98.66,98.66,82.22,68.0,0.153,Deni Avdija
0022501200,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,33:30,125.4,125.4,122.1,122.1,3.3,3.3,0.074,0.0,12.5,0.053,0.069,0.06,0.0,0.536,0.536,0.169,0.169,96.72,96.72,80.6,67.0,0.063,Toumani Camara
0022501200,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,23:50,136.0,136.0,115.7,115.7,20.3,20.3,0.05,1.0,8.3,0.207,0.19,0.2,8.3,0.65,0.65,0.172,0.172,101.71,101.71,84.76,50.0,0.109,Donovan Clingan
