GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500624,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,28:17,4.41,2.27,7,7,13,49,2,0,38,3,3,7,0.429,2,3,0.667,0.5,2,2,1.0,0022500624
0022500624,1610612765,DET,Detroit,202699,Tobias Harris,F,,30:30,4.2,2.34,3,8,11,51,0,1,35,3,1,4,0.25,3,9,0.333,0.308,3,4,0.75,0022500624
0022500624,1610612765,DET,Detroit,1631105,Jalen Duren,C,,29:47,4.04,2.18,11,14,23,65,1,0,44,3,3,5,0.6,4,6,0.667,0.636,0,1,0.0,0022500624
0022500624,1610612765,DET,Detroit,1629130,Duncan Robinson,G,,29:27,4.6,2.45,1,3,4,44,0,0,30,3,1,2,0.5,4,9,0.444,0.455,3,3,1.0,0022500624
0022500624,1610612765,DET,Detroit,1642450,Daniss Jenkins,G,,26:34,4.49,2.15,0,3,3,66,0,1,44,4,2,3,0.667,3,9,0.333,0.417,1,2,0.5,0022500624
0022500624,1610612765,DET,Detroit,1631093,Jaden Ivey,,,18:16,4.06,1.33,1,3,4,37,0,0,26,1,0,0,0.0,2,5,0.4,0.4,3,3,1.0,0022500624
0022500624,1610612765,DET,Detroit,1641842,Ronald Holland II,,,18:19,4.07,1.35,3,3,6,27,0,0,20,2,0,2,0.0,2,2,1.0,0.5,1,1,1.0,0022500624
0022500624,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,23:51,3.89,1.66,2,10,12,32,0,0,24,3,2,3,0.667,1,4,0.25,0.429,2,4,0.5,0022500624
0022500624,1610612765,DET,Detroit,1631204,Marcus Sasser,,,20:47,4.38,1.65,0,2,2,46,0,0,34,4,2,4,0.5,1,7,0.143,0.273,2,2,1.0,0022500624
0022500624,1610612765,DET,Detroit,1629750,Javonte Green,,,14:12,4.14,1.05,2,4,5,19,1,0,13,0,0,0,0.0,3,4,0.75,0.75,2,3,0.667,0022500624
0022500624,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500624
0022500624,1610612740,NOP,New Orleans,1630180,Saddiq Bey,F,,28:42,4.15,2.17,2,7,8,39,0,1,18,2,2,5,0.4,2,7,0.286,0.333,2,2,1.0,0022500624
0022500624,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,14:41,4.61,1.25,2,4,6,22,0,0,15,0,1,3,0.333,1,2,0.5,0.4,0,0,0.0,0022500624
0022500624,1610612740,NOP,New Orleans,1642852,Derik Queen,C,,23:05,3.78,1.56,2,6,8,40,0,0,32,8,1,1,1.0,1,1,1.0,1.0,5,7,0.714,0022500624
0022500624,1610612740,NOP,New Orleans,1630530,Trey Murphy III,G,,34:52,4.37,2.77,2,5,6,57,0,0,31,2,3,6,0.5,3,13,0.231,0.316,1,3,0.333,0022500624
0022500624,1610612740,NOP,New Orleans,1642847,Jeremiah Fears,G,,20:09,4.57,1.66,3,5,8,47,0,1,33,0,2,4,0.5,2,4,0.5,0.5,1,1,1.0,0022500624
0022500624,1610612740,NOP,New Orleans,1631255,Karlo Matković,,,14:19,4.34,1.12,0,2,2,10,0,1,7,0,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0022500624
0022500624,1610612740,NOP,New Orleans,1629673,Jordan Poole,,,27:51,3.96,2.0,1,3,4,64,2,1,43,2,2,6,0.333,2,11,0.182,0.235,1,1,1.0,0022500624
0022500624,1610612740,NOP,New Orleans,1642274,Yves Missi,,,26:22,4.0,1.92,6,6,11,25,0,0,19,2,2,4,0.5,0,0,0.0,0.5,2,6,0.333,0022500624
0022500624,1610612740,NOP,New Orleans,1642877,Micah Peavy,,,26:43,4.49,2.16,5,8,13,36,0,0,21,2,2,4,0.5,5,7,0.714,0.636,0,1,0.0,0022500624
0022500624,1610612740,NOP,New Orleans,1631121,Bryce McGowens,,,13:08,4.58,1.07,1,2,3,24,0,0,19,1,1,1,1.0,0,2,0.0,0.333,2,2,1.0,0022500624
0022500624,1610612740,NOP,New Orleans,1626172,Kevon Looney,,,10:08,4.08,0.72,3,7,10,15,0,0,13,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0022500624
0022500624,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500624
0022500624,1610612740,NOP,New Orleans,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500624
