GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400801,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,F,,42.000000:44,101.3,103.4,112.4,118.0,-11.0,-14.6,0.107,1.5,18.8,0.043,0.073,0.057,12.5,0.727,0.727,0.133,0.134,103.47,99.97,83.31,89,0.084
0022400801,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,41.000000:49,109.9,111.2,102.7,109.1,7.1,2.1,0.107,1.5,13.0,0.0,0.136,0.069,8.7,0.5,0.581,0.211,0.215,105.34,101.58,84.65,89,0.119
0022400801,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,33.000000:43,105.6,107.1,116.8,121.4,-11.2,-14.3,0.158,0.0,15.0,0.029,0.212,0.118,0.0,0.625,0.652,0.227,0.23,102.38,99.64,83.04,70,0.164
0022400801,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:16,110.6,112.4,120.2,124.7,-9.7,-12.4,0.143,1.0,7.1,0.0,0.111,0.049,7.1,0.469,0.508,0.402,0.404,111.71,108.8,90.67,89,0.099
0022400801,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,23.000000:59,106.0,109.8,108.0,111.8,-2.0,-2.0,0.238,5.0,50.0,0.0,0.08,0.039,10.0,0.0,0.595,0.091,0.091,105.71,102.07,85.06,51,0.075
0022400801,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,20.000000:25,111.8,106.4,121.5,123.4,-9.7,-17.0,0.111,0.0,100.0,0.0,0.071,0.028,0.0,0.0,0.0,0.0,0.0,108.68,110.52,92.1,47,0.063
0022400801,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,19.000000:01,125.6,126.8,95.1,105.0,30.5,21.8,0.133,2.0,20.0,0.05,0.1,0.075,10.0,0.429,0.429,0.17,0.172,107.98,102.23,85.19,41,0.087
0022400801,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,10.000000:55,118.7,118.5,112.6,119.2,6.0,-0.7,0.125,0.0,14.3,0.2,0.111,0.167,0.0,0.4,0.51,0.188,0.194,119.77,116.52,97.1,27,0.053
0022400801,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,8.000000:08,100.6,100.0,94.3,100.0,6.3,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.25,0.25,0.2,0.201,118.27,115.08,95.9,19,0.087
0022400801,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,30.000000:21,112.4,119.7,113.4,112.7,-1.0,7.0,0.083,0.0,28.6,0.0,0.222,0.109,0.0,0.8,0.735,0.071,0.072,100.84,98.06,81.71,61,0.084
0022400801,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,26.000000:48,123.0,126.8,109.1,111.9,13.9,14.9,0.048,0.5,7.1,0.08,0.037,0.058,14.3,0.5,0.551,0.203,0.204,105.82,102.96,85.8,56,0.041
0022400801,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35.000000:53,100.4,101.3,91.5,91.9,8.9,9.4,0.105,0.25,5.6,0.139,0.186,0.165,22.2,0.381,0.472,0.382,0.397,101.65,101.01,84.18,77,0.083
0022400801,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,39.000000:14,118.4,124.7,104.4,105.7,14.0,19.0,0.154,1.0,11.4,0.0,0.116,0.063,11.4,0.604,0.626,0.31,0.308,111.87,108.27,90.23,89,0.159
0022400801,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,39.000000:46,112.8,118.1,109.7,112.0,3.1,6.0,0.222,0.0,37.5,0.053,0.182,0.122,0.0,0.778,0.824,0.104,0.105,103.61,100.18,83.49,83,0.193
0022400801,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,38.000000:00,113.8,122.0,103.2,103.5,10.6,18.4,0.069,0.4,11.8,0.0,0.196,0.111,29.4,0.778,0.759,0.16,0.158,109.34,105.47,87.89,82,0.07
0022400801,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,7.000000:01,94.1,95.0,136.1,133.3,-42.0,-38.3,0.0,0.0,0.0,0.0,0.1,0.053,100.0,0.0,0.0,0.043,0.047,129.58,130.13,108.44,20,-0.025
0022400801,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,18.000000:19,102.2,107.3,126.2,127.5,-24.0,-20.2,0.083,0.0,11.1,0.0,0.05,0.027,0.0,0.5,0.61,0.17,0.174,109.33,106.13,88.44,41,0.094
0022400801,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,4.000000:38,82.6,91.7,166.1,161.5,-83.6,-69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.28,129.31,107.76,12,-0.044
0022400801,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400801,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
