GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,30:41,5,14,0.357,3,9,0.333,0,0,0.0,1,4,5,3,0,0,2,3,13,17.0,Paul George
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,27:28,10,15,0.667,4,6,0.667,3,3,1.0,0,3,3,2,1,0,0,2,27,27.0,Carmelo Anthony
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,26:25,10,12,0.833,0,0,0.0,1,2,0.5,7,3,10,1,0,1,3,1,21,24.0,Steven Adams
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,G,,,17:05,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,3,1,0,2,4,21.0,Andre Roberson
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,28:15,8,22,0.364,1,3,0.333,2,3,0.667,2,4,6,7,2,0,3,1,19,20.0,Russell Westbrook
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,27:13,1,5,0.2,1,4,0.25,0,0,0.0,2,1,3,1,2,0,1,2,3,6.0,Terrance Ferguson
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,19:57,2,7,0.286,0,2,0.0,0,0,0.0,2,3,5,0,1,2,1,2,4,-7.0,Jerami Grant
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,14:44,2,4,0.5,0,2,0.0,0,0,0.0,3,5,8,0,0,1,1,1,4,6.0,Josh Huestis
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,19:38,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,1,1,0,0,3,0.0,Patrick Patterson
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,17:39,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,4,0,0,4,0,9,0.0,Raymond Felton
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,8:23,2,3,0.667,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,0,7,2.0,Alex Abrines
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,,,2:32,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,4.0,Dakari Johnson
0021700660,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,F,,,15:12,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,2,2,0,0,0,10,-11.0,Kentavious Caldwell-Pope
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,F,,,23:26,8,11,0.727,0,2,0.0,0,0,0.0,0,1,1,3,0,1,3,3,16,-24.0,Julius Randle
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,17:01,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,2,0,0,3,3,5,-17.0,Brook Lopez
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,G,,,25:31,3,7,0.429,0,0,0.0,2,2,1.0,0,1,1,3,0,0,2,1,8,-13.0,Brandon Ingram
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,203898,Tyler,Ennis,T. Ennis,tyler-ennis,G,,,20:09,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,3,0,0,1,1,9,-16.0,Tyler Ennis
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,22:44,3,9,0.333,1,5,0.2,0,0,0.0,1,0,1,2,1,0,2,1,7,-6.0,Kyle Kuzma
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,23:11,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,2,2,0,2,3,6,-2.0,Larry Nance Jr.
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,21:14,2,7,0.286,1,2,0.5,0,0,0.0,1,4,5,3,1,0,2,0,5,-6.0,Jordan Clarkson
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,16:38,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,2,0,0,1,2,5,3.0,Alex Caruso
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,26:27,3,8,0.375,3,6,0.5,0,0,0.0,0,3,3,2,2,0,0,1,9,-19.0,Josh Hart
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,201147,Corey,Brewer,C. Brewer,corey-brewer,,,,12:22,3,7,0.429,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,6,-6.0,Corey Brewer
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,,,9:38,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0,Ivica Zubac
0021700660,1610612747,Los Angeles,Lakers,LAL,lakers,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,6:27,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-4.0,Gary Payton II
