GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,26:52,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,3,1,0,2,0,8,8.0,Jaylen Wells
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,25:52,8,12,0.667,3,6,0.5,5,6,0.833,3,5,8,2,1,2,5,2,24,-8.0,GG Jackson
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,C,,,20:22,1,5,0.2,1,2,0.5,0,0,0.0,1,1,2,2,0,1,0,2,3,-6.0,Olivier-Maxence Prosper
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642914,Javon,Small,J. Small,javon-small,G,,,27:37,6,8,0.75,3,5,0.6,1,1,1.0,1,5,6,4,0,0,0,0,16,-7.0,Javon Small
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629660,Ty,Jerome,T. Jerome,ty-jerome,G,,,24:01,8,14,0.571,4,8,0.5,2,2,1.0,0,3,3,5,1,0,2,2,22,-17.0,Ty Jerome
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,23:55,3,7,0.429,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,3,8,-11.0,Rayan Rupert
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,27:38,6,11,0.545,0,2,0.0,2,3,0.667,2,4,6,4,2,1,2,0,14,-15.0,Taylor Hendricks
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,,20:23,3,7,0.429,1,3,0.333,1,2,0.5,2,1,3,4,1,0,2,2,8,-14.0,Scotty Pippen Jr.
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,22:13,1,8,0.125,1,4,0.25,1,2,0.5,0,0,0,3,0,0,1,3,4,-6.0,Walter Clayton Jr.
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,21:08,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,0,0,2,2,5,-29.0,Cam Spencer
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Santi Aldama
0022500844,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cedric Coward
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,27:35,4,7,0.571,3,5,0.6,3,3,1.0,1,1,2,3,1,0,1,2,14,6.0,Moses Moody
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,F,,,25:33,6,7,0.857,1,2,0.5,4,4,1.0,0,3,3,4,1,1,1,0,17,21.0,Gui Santos
0022500844,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,C,,,26:44,4,10,0.4,2,6,0.333,0,0,0.0,2,5,7,3,0,1,0,1,10,12.0,Al Horford
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,G,,,29:35,9,15,0.6,2,6,0.333,1,1,1.0,3,2,5,6,3,0,1,2,21,6.0,Will Richard
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,30:39,6,14,0.429,3,8,0.375,4,4,1.0,1,7,8,6,0,0,3,2,19,22.0,Brandin Podziemski
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,28:25,8,12,0.667,3,7,0.429,0,0,0.0,1,4,5,4,3,0,3,3,19,3.0,Gary Payton II
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,32:21,5,13,0.385,2,5,0.4,0,0,0.0,1,1,2,9,1,1,2,4,12,23.0,Pat Spencer
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,21:16,4,9,0.444,2,6,0.333,2,3,0.667,0,8,8,0,1,2,2,3,12,9.0,Quinten Post
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1642502,Malevy,Leons,M. Leons,malevy-leons,,,,17:52,3,5,0.6,1,1,1.0,2,4,0.5,5,3,8,2,2,1,1,4,9,3.0,Malevy Leons
0022500844,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Draymond Green
0022500844,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,De'Anthony Melton
0022500844,1610612744,Golden State,Warriors,GSW,warriors,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kristaps Porziņģis
