GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700922,1610612748,Miami,Heat,MIA,heat,240:00,46,95,0.484,9,31,0.29,12,16,0.75,14,26,40,23,6,5,11,21,113,-18.0
0021700922,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,47,79,0.595,16,29,0.552,21,26,0.808,6,30,36,29,9,5,13,17,131,18.0
