gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,F,,24,9:56,58.3,0,4,1,1,1,0,0,1,8,0.125,0,3,0.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,9:59,60.2,0,5,11,2,2,0,0,1,6,0.167,1,3,0.333
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,9:02,55.9,0,23,3,5,5,0,2,9,14,0.643,3,3,1.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,12,8:48,53.9,0,9,2,3,5,3,1,4,11,0.364,1,2,0.5
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,21,11:26,66.0,0,24,4,4,3,2,0,10,16,0.625,4,9,0.444
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,8:35,53.0,0,13,7,1,0,1,0,5,9,0.556,1,2,0.5
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,204060,Joe,Ingles,J. Ingles,joe-ingles,,,7,6:49,43.9,0,13,2,1,1,2,1,3,6,0.5,3,5,0.6
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,,,22,5:32,36.0,0,6,0,2,1,0,0,1,6,0.167,1,3,0.333
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,4:60,34.0,0,12,2,0,0,0,1,5,5,1.0,0,0,0.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,5:26,39.1,0,9,3,3,2,3,1,4,4,1.0,0,0,0.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,0,2:42,18.9,0,6,0,2,1,0,0,2,5,0.4,0,2,0.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,23,2:22,17.0,0,5,0,1,0,0,0,1,2,0.5,1,1,1.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,1:52,12.8,0,4,1,0,0,0,0,2,2,1.0,0,0,0.0
0022200706,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,1:38,11.1,0,7,1,0,0,0,0,2,3,0.667,0,1,0.0
0022200706,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,10:52,65.0,0,14,2,3,3,1,0,6,12,0.5,1,4,0.25
0022200706,1610612765,Detroit,Pistons,DET,pistons,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,10:20,62.3,0,13,3,6,2,1,0,5,7,0.714,3,5,0.6
0022200706,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,11:55,71.6,0,37,11,6,3,2,2,15,24,0.625,6,9,0.667
0022200706,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,G,,12,7:60,48.0,0,8,1,1,2,1,0,3,10,0.3,0,6,0.0
0022200706,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,11:12,67.9,0,20,2,7,2,2,0,8,12,0.667,4,6,0.667
0022200706,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,8:12,48.9,0,13,2,3,2,1,0,6,10,0.6,1,3,0.333
0022200706,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,5,7:14,43.0,0,11,1,3,3,1,0,4,7,0.571,3,6,0.5
0022200706,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,,,18,7:21,43.0,0,14,2,3,2,0,1,5,6,0.833,3,4,0.75
0022200706,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,7:24,44.9,0,10,3,3,1,1,0,3,7,0.429,1,4,0.25
0022200706,1610612765,Detroit,Pistons,DET,pistons,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,17,7:32,45.4,0,7,1,4,2,0,0,3,5,0.6,1,3,0.333
0022200706,1610612765,Detroit,Pistons,DET,pistons,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,2:44,15.0,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0
