GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000499,1610612753,ORL,Orlando,203516,James Ennis III,F,,16:13,4.28,1.21,2,4,6,12,1,0,6,0,2,2,1.0,3,3,1.0,1.0,0,0,0.0,0022000499
0022000499,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,F,,23:15,4.34,1.74,0,5,5,37,1,0,30,4,1,4,0.25,0,2,0.0,0.167,3,5,0.6,0022000499
0022000499,1610612753,ORL,Orlando,202696,Nikola Vučević,C,,31:59,3.9,2.17,3,14,17,87,0,0,58,2,4,9,0.444,8,14,0.571,0.522,4,9,0.444,0022000499
0022000499,1610612753,ORL,Orlando,203095,Evan Fournier,G,,26:21,4.28,1.97,0,3,3,43,1,0,30,3,1,2,0.5,2,7,0.286,0.333,1,1,1.0,0022000499
0022000499,1610612753,ORL,Orlando,203487,Michael Carter-Williams,G,,23:52,4.25,1.75,0,0,0,49,0,0,35,5,3,4,0.75,2,4,0.5,0.625,2,2,1.0,0022000499
0022000499,1610612753,ORL,Orlando,203082,Terrence Ross,,,25:02,4.44,1.95,1,2,3,29,0,0,17,3,0,4,0.0,1,5,0.2,0.111,1,1,1.0,0022000499
0022000499,1610612753,ORL,Orlando,1626184,Chasson Randle,,,24:08,4.31,1.85,0,4,4,57,1,0,44,0,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0022000499
0022000499,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,17:15,4.51,1.39,1,3,4,25,0,0,21,1,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0022000499
0022000499,1610612753,ORL,Orlando,1628964,Mo Bamba,,,13:11,4.46,1.04,2,5,7,15,0,0,12,0,0,2,0.0,1,1,1.0,0.333,2,4,0.5,0022000499
0022000499,1610612753,ORL,Orlando,1628407,Dwayne Bacon,,,24:21,3.9,1.67,1,4,5,24,1,0,8,0,2,2,1.0,2,8,0.25,0.4,0,0,0.0,0022000499
0022000499,1610612753,ORL,Orlando,1629109,Gary Clark,,,8:01,4.32,0.61,1,1,2,14,0,0,11,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022000499
0022000499,1610612753,ORL,Orlando,203920,Khem Birch,,,6:22,4.33,0.49,0,0,0,6,0,0,4,0,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1628971,Bruce Brown,F,,25:56,4.58,2.08,4,5,9,36,1,0,26,3,2,4,0.5,4,5,0.8,0.667,0,0,0.0,0022000499
0022000499,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,25:23,4.16,1.85,0,5,5,26,1,0,18,2,0,0,0.0,5,7,0.714,0.713,3,5,0.6,0022000499
0022000499,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,C,,25:58,3.71,1.69,7,9,15,38,1,0,26,2,3,6,0.5,1,2,0.5,0.5,0,1,0.0,0022000499
0022000499,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,30:28,4.15,2.22,3,5,8,66,0,1,44,9,3,4,0.75,8,14,0.571,0.61,3,4,0.75,0022000499
0022000499,1610612751,BKN,Brooklyn,201935,James Harden,G,,33:04,3.73,2.13,3,14,17,76,0,0,53,7,1,4,0.25,6,12,0.5,0.438,1,1,1.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,28:47,4.47,2.26,0,10,10,39,1,0,26,0,1,1,1.0,6,11,0.545,0.582,0,0,0.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,22:04,4.38,1.7,1,2,3,28,0,0,20,2,0,1,0.0,1,6,0.167,0.142,2,2,1.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1629651,Nic Claxton,,,15:08,4.39,1.16,0,5,5,28,0,1,20,1,4,6,0.667,0,1,0.0,0.57,1,1,1.0,0022000499
0022000499,1610612751,BKN,Brooklyn,204020,Tyler Johnson,,,19:33,4.25,1.47,0,4,4,24,0,0,18,0,0,1,0.0,2,5,0.4,0.333,0,0,0.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,,,7:17,4.3,0.56,0,3,3,19,0,0,15,4,0,0,0.0,2,2,1.0,1.0,1,1,1.0,0022000499
0022000499,1610612751,BKN,Brooklyn,1629076,Tyler Cook,,,6:22,4.05,0.46,0,0,0,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000499
0022000499,1610612751,BKN,Brooklyn,201145,Jeff Green,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000499
