gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,0:25,25.0,1.8,0.048,0.041,0.15,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,1:27,87.4,7.2,0.103,0.144,0.166,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,201143,Al,Horford,A. Horford,al-horford,42,1:00,60.4,4.3,0.092,0.1,0.116,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203935,Marcus,Smart,M. Smart,marcus-smart,36,2:46,165.6,12.4,0.203,0.273,0.318,0,0,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,0,1:19,79.0,8.2,0.089,0.13,0.152,0,3,9,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1628401,Derrick,White,D. White,derrick-white,9,2:54,174.3,14.9,0.19,0.287,0.335,0,8,25,1,0,0,0,2,5,0.4,1,3,0.333,0,0,0,0.0,3,4,2
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,44,0:03,3.4,0.2,0.007,0.006,0.026,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629684,Grant,Williams,G. Williams,grant-williams,12,0:15,14.8,1.3,0.031,0.024,0.115,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,13,0:50,49.7,3.8,0.096,0.051,0.128,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201081,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,2:43,163.0,13.8,0.192,0.166,0.192,0,3,10,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
