GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400355,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,36.000000:04,109.3,111.3,110.0,108.2,-0.7,3.0,0.125,0.0,25.0,0.025,0.083,0.053,0.0,0.5,0.5,0.111,0.114,95.88,95.8,79.84,71,0.06
0022400355,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,37.000000:16,111.1,113.7,118.0,114.9,-6.9,-1.2,0.167,2.0,18.2,0.088,0.195,0.147,9.1,0.357,0.444,0.225,0.226,94.51,94.67,78.89,73,0.093
0022400355,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,37.000000:53,102.4,104.1,116.7,117.1,-14.2,-13.1,0.038,0.5,12.5,0.024,0.2,0.111,25.0,0.333,0.42,0.083,0.085,95.94,95.03,79.19,74,0.048
0022400355,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,36.000000:34,112.8,115.5,118.0,118.1,-5.2,-2.6,0.333,1.0,18.8,0.0,0.132,0.071,18.8,0.658,0.679,0.333,0.335,95.01,93.86,78.21,71,0.135
0022400355,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:52,107.1,109.8,126.5,125.0,-19.3,-15.2,0.2,0.0,27.3,0.037,0.048,0.042,0.0,0.643,0.721,0.14,0.145,100.07,99.41,82.84,51,0.112
0022400355,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,24.000000:12,109.7,106.1,110.4,109.8,-0.7,-3.7,0.091,1.0,8.3,0.048,0.0,0.019,8.3,1.0,0.962,0.208,0.214,97.34,99.2,82.67,49,0.163
0022400355,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,20.000000:51,118.9,118.2,114.2,120.0,4.7,-1.8,0.143,1.0,14.3,0.0,0.261,0.15,14.3,0.438,0.49,0.255,0.262,104.75,102.45,85.37,44,0.089
0022400355,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,17.000000:45,103.2,100.0,124.6,133.3,-21.4,-33.3,0.222,2.0,16.7,0.0,0.043,0.025,8.3,0.444,0.444,0.25,0.264,100.54,98.7,82.25,37,0.069
0022400355,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,4.000000:33,121.5,120.0,101.4,100.0,20.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.1,0.101,98.95,100.22,83.52,10,0.114
0022400355,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,27.000000:19,119.3,114.8,110.1,113.0,9.2,1.9,0.1,2.0,18.2,0.167,0.032,0.091,9.1,0.5,0.474,0.15,0.155,94.32,94.89,79.07,54,0.064
0022400355,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,36.000000:10,128.1,127.4,112.9,113.3,15.2,14.1,0.071,0.67,8.0,0.028,0.171,0.099,12.0,0.469,0.512,0.277,0.282,98.13,98.21,81.84,73,0.088
0022400355,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,30.000000:33,114.8,114.5,115.1,115.9,-0.3,-1.4,0.292,2.33,46.7,0.0,0.182,0.095,20.0,0.6,0.6,0.114,0.116,98.39,98.2,81.83,62,0.07
0022400355,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,34.000000:35,129.9,131.4,107.9,107.1,22.0,24.3,0.077,2.0,9.5,0.032,0.086,0.061,4.8,0.75,0.75,0.238,0.241,97.41,97.16,80.97,70,0.153
0022400355,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:36,118.7,118.1,101.5,100.0,17.2,18.1,0.348,2.67,24.2,0.0,0.105,0.055,9.1,0.583,0.657,0.298,0.31,98.17,99.2,82.66,72,0.215
0022400355,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,5.000000:04,81.8,100.0,131.6,130.0,-49.8,-30.0,0.0,0.0,0.0,0.0,0.333,0.091,0.0,0.25,0.25,0.308,0.308,98.91,90.0,75.0,9,0.0
0022400355,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,20.000000:07,111.2,109.1,120.4,119.0,-9.2,-10.0,0.214,0.0,37.5,0.074,0.077,0.075,0.0,0.6,0.6,0.094,0.1,101.01,102.58,85.49,44,0.067
0022400355,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,22.000000:13,102.6,107.0,104.3,102.3,-1.7,4.7,0.2,0.0,37.5,0.032,0.167,0.082,0.0,0.0,0.0,0.089,0.091,95.07,93.99,78.33,43,-0.037
0022400355,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,21.000000:16,112.0,114.3,104.2,102.4,7.9,11.9,0.1,0.0,11.1,0.192,0.25,0.214,0.0,0.75,0.75,0.151,0.157,94.93,94.8,79.0,42,0.248
0022400355,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,8.000000:07,87.3,100.0,95.6,87.5,-8.3,12.5,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.5,0.5,0.13,0.134,97.46,94.62,78.85,16,0.057
0022400355,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400355,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
