GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500451,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,29:53,104.7,104.7,115.9,115.9,-11.2,-11.2,0.176,0.0,13.0,0.125,0.024,0.074,0.0,0.361,0.446,0.26,0.26,102.0,102.0,85.0,64.0,0.103,Desmond Bane
0022500451,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,37:58,116.4,116.4,120.3,120.3,-3.8,-3.8,0.455,10.0,31.3,0.067,0.24,0.158,3.1,0.526,0.554,0.253,0.253,92.92,92.92,77.43,73.0,0.213,Paolo Banchero
0022500451,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:41,121.3,121.3,112.9,112.9,8.4,8.4,0.083,2.0,15.4,0.029,0.139,0.086,7.7,0.45,0.45,0.155,0.155,93.17,93.17,77.64,61.0,0.037,Wendell Carter Jr.
0022500451,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,32:10,103.2,103.2,107.9,107.9,-4.8,-4.8,0.2,0.75,10.3,0.0,0.07,0.039,13.8,0.526,0.611,0.361,0.361,94.01,94.01,78.34,63.0,0.145,Anthony Black
0022500451,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,28:09,100.0,100.0,125.9,125.9,-25.9,-25.9,0.133,2.0,18.2,0.0,0.108,0.056,9.1,0.625,0.625,0.145,0.145,92.93,92.93,77.44,55.0,0.089,Tyus Jones
0022500451,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.31,99.31,82.76,1.0,0.0,Jonathan Isaac
0022500451,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,15:50,97.0,97.0,112.1,112.1,-15.2,-15.2,0.0,0.0,0.0,0.091,0.103,0.098,0.0,0.5,0.41,0.049,0.049,100.04,100.04,83.37,33.0,0.021,Goga Bitadze
0022500451,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,26:38,100.0,100.0,111.3,111.3,-11.3,-11.3,0.063,0.0,12.5,0.059,0.111,0.086,0.0,0.333,0.436,0.108,0.108,97.32,97.32,81.1,55.0,0.052,Tristan da Silva
0022500451,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,19:39,124.4,124.4,97.5,97.5,26.9,26.9,0.25,0.0,33.3,0.048,0.074,0.063,0.0,0.357,0.444,0.157,0.157,98.9,98.9,82.41,41.0,0.104,Jase Richardson
0022500451,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,5:27,125.0,125.0,83.3,83.3,41.7,41.7,0.0,0.0,0.0,0.0,0.111,0.063,50.0,0.0,0.568,0.125,0.125,105.69,105.69,88.07,12.0,0.0,Noah Penda
0022500451,1610612753,Orlando,Magic,ORL,magic,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,12:06,124.0,124.0,88.0,88.0,36.0,36.0,0.0,0.0,0.0,0.077,0.118,0.1,0.0,0.0,0.399,0.133,0.133,99.24,99.24,82.7,25.0,0.014,Jamal Cain
0022500451,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jett Howard
