GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800193,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,36:12,5,9,0.556,3,7,0.429,1,1,1.0,0,3,3,0,2,0,1,3,14,13.0,Justin Holiday
0021800193,1610612741,Chicago,Bulls,CHI,bulls,203953,Jabari,Parker,J. Parker,jabari-parker,F,,,29:30,6,17,0.353,0,4,0.0,4,4,1.0,2,4,6,2,0,0,1,6,16,-1.0,Jabari Parker
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,26:42,3,9,0.333,0,3,0.0,1,1,1.0,3,7,10,1,1,2,3,3,7,10.0,Wendell Carter Jr.
0021800193,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,41:13,8,23,0.348,0,6,0.0,10,11,0.909,0,5,5,5,4,0,7,2,26,-4.0,Zach LaVine
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,G,,,35:15,3,9,0.333,2,7,0.286,1,2,0.5,0,5,5,6,0,0,0,5,9,6.0,Ryan Arcidiacono
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1628990,Chandler,Hutchison,C. Hutchison,chandler-hutchison,,,,18:26,4,7,0.571,1,1,1.0,0,0,0.0,1,8,9,0,1,0,1,1,9,-5.0,Chandler Hutchison
0021800193,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,,,,18:24,2,4,0.5,0,1,0.0,1,1,1.0,1,1,2,2,0,1,1,1,5,-6.0,Robin Lopez
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,,,18:40,3,7,0.429,1,1,1.0,2,2,1.0,1,0,1,0,1,0,2,2,9,-18.0,Antonio Blakeney
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,,12:51,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,0,2,0,1,2,3,-11.0,Shaquille Harrison
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9.0,Cristiano Felicio
0021800193,1610612741,Chicago,Bulls,CHI,bulls,1626166,Cameron,Payne,C. Payne,cameron-payne,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cameron Payne
0021800193,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,32:42,7,16,0.438,1,6,0.167,8,9,0.889,0,5,5,1,4,0,2,0,23,-9.0,Harrison Barnes
0021800193,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,F,,,31:47,3,12,0.25,2,7,0.286,3,4,0.75,2,4,6,3,1,0,3,1,11,-13.0,Luka Dončić
