GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900277,1610612756,Suns,PHX,Phoenix,240.000000:00,41,93,0.441,13,38,0.342,18,25,0.72,11,36,47,29,3,3,10,29,113,-7.0
0021900277,1610612742,Mavericks,DAL,Dallas,240.000000:00,35,85,0.412,17,47,0.362,33,38,0.868,9,38,47,20,7,3,8,24,120,7.0
