GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800241,1610612754,Indiana,Pacers,IND,pacers,240:00,49,93,0.527,12,25,0.48,11,17,0.647,11,33,44,35,13,3,9,17,121,27.0
0021800241,1610612762,Utah,Jazz,UTA,jazz,240:00,36,74,0.486,11,25,0.44,11,16,0.688,3,33,36,26,6,10,18,18,94,-27.0
